date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2007-11-22,3.06,3.08,3.02,3.02,60070,VIC,92,0.01986754966887419,0.6666666666666666,0.0,0.0,-0.04694614580026748,-0.03205128205128205,44.99363458572107,0.0295776310663736,-0.01875745964201314,0.24180111025283701,0.3901155994284972,0.2942170966068392,-0.0023826740588594394,1
2007-11-26,3.32,3.32,3.22,3.32,594620,VIC,92,0.03012048192771074,0.0,1.0,0.05063291139240489,0.059203352420285196,0.07096774193548372,59.08084657529323,0.029437901622288782,0.020451640525090964,1.1342328781526265,3.224060900494491,1.0726440100684471,0.03468783187412282,0
2007-11-27,3.32,3.32,3.24,3.3,359580,VIC,92,0.02424242424242413,0.2500000000000014,0.7499999999999986,-0.0060240963855421326,0.021783392224738646,0.07843137254901955,57.97805753207152,0.029232463939783192,0.02572411324258761,0.9297535794607256,1.7660146062835504,1.2639511050891044,0.03406214644362569,0
2007-11-28,3.26,3.28,3.22,3.22,237300,VIC,92,0.018633540372670686,0.6666666666666642,0.0,-0.024242424242424176,0.01640362444067695,0.06622516556291402,53.66319527949297,0.029593449490166335,0.01754685077133522,0.6916190093067351,1.2004249291784703,1.5055135328784648,0.01906361276877414,0
2007-11-29,3.24,3.26,3.12,3.12,319240,VIC,92,0.04487179487179477,0.8571428571428599,0.0,-0.03105590062111807,-0.027173749832783225,0.0331125827814569,48.77656804442731,0.03156551729987094,0.0026427492600640257,0.4459536127596384,1.4793601364251423,1.360994980460422,-0.0006882302243825227,0
2007-11-30,3.12,3.14,3.1,3.12,485160,VIC,92,0.012820512820512832,0.0,0.5,0.0,-0.043164501728593964,-0.012658227848101222,48.77656804442731,0.030226588408488218,-0.0037306540152570733,0.4406609170903071,1.9027673192771084,0.5416697335062325,-0.0082628778452181,0
2007-12-03,3.06,3.16,3.06,3.12,181120,VIC,92,0.032051282051282076,0.6,0.6,0.0,-0.11390461365159452,-0.06024096385542166,48.77656804442731,0.03035692366868778,-0.006016149225300249,0.43527129205147524,0.6894504038796812,0.5970475400025176,-0.009788807345954022,0
2007-12-04,3.14,3.14,3.12,3.12,241890,VIC,92,0.006410256410256416,1.0,0.0,0.0,-0.07243511568611884,-0.05454545454545445,48.77656804442731,0.028646447435942683,-0.006413017934423615,0.41738076152279685,0.8654135123144955,0.5813456156446303,-0.008624594144372128,0
2007-12-05,3.1,3.12,3.06,3.06,263870,VIC,92,0.01960784313725492,0.6666666666666666,0.0,-0.019230769230769273,-0.07831195045924047,-0.049689440993788914,45.437415302768486,0.028522406816102602,-0.01211422907753612,0.23913043478260743,0.9209222135358499,0.35389450812853623,-0.012591953925192646,0
2007-12-06,3.06,3.08,3.04,3.06,164670,VIC,92,0.013071895424836612,0.0,0.5,0.0,-0.03702529203353562,-0.019230769230769273,45.43741530276849,0.027418798859583603,-0.013387572174665796,0.21170899749097183,0.5544668471453392,0.35389450812853623,-0.011348938793695147,0
2007-12-07,3.06,3.1,3.04,3.06,402370,VIC,92,0.01960784313725492,0.0,0.3333333333333333,0.0,-0.03702529203353562,-0.019230769230769273,45.437415302768486,0.026860873450845844,-0.01271416978719686,0.2547966087349396,1.2381301118215777,0.43327756525944305,-0.00822052884469867,0
2007-12-10,3.06,3.08,3.02,3.02,182810,VIC,92,0.01986754966887419,0.6666666666666666,0.0,-0.013071895424836666,-0.06267653558775038,-0.03205128205128205,42.98707858487335,0.026691711113402267,-0.015438596654050118,0.1855283716083564,0.6441485407028165,0.8186631253509957,-0.008881255440264094,0
2007-12-11,2.99,3.0,2.95,2.99,297280,VIC,92,0.016722408026755793,0.0,0.8000000000000036,-0.009933774834437026,-0.10438979899673764,-0.04166666666666663,41.192841428719234,0.026706081660587026,-0.0183197552715062,0.09897659797932937,1.0710052563127992,0.5761652837013808,-0.009603523443990264,1
2007-12-12,3.0,3.08,3.0,3.04,127990,VIC,92,0.026315789473684233,0.5,0.5,0.01672240802675584,-0.051304991490452985,-0.006535947712418277,45.29139827175169,0.026505295915108498,-0.012643509724717616,0.3270933350518997,0.480010501050105,1.0172802900116649,-0.0019347343945348983,0
2007-12-13,3.06,3.06,3.02,3.02,303550,VIC,92,0.013245033112582794,1.0,0.0,-0.006578947368421018,-0.09553569346979694,-0.013071895424836666,43.971274960902136,0.025721128064453355,-0.011263407883403298,0.2666231618724976,1.1451648803528112,1.3871052316464836,0.0002819388040518449,1
2007-12-14,3.02,3.04,3.0,3.04,185510,VIC,92,0.013157894736842117,0.5,1.0,0.0066225165562914245,-0.06850476767770965,-0.006535947712418277,45.676460015182,0.024666623303816703,-0.007588284138579482,0.4177412871727111,0.7890483441511489,1.2026188106110394,0.004125310598471127,0
2007-12-17,3.02,3.02,3.0,3.02,157580,VIC,92,0.006622516556291397,0.0,1.0,-0.006578947368421018,-0.06660259548178388,0.0,44.226913704902245,0.024002482331287517,-0.007488389263881734,0.3282625388117698,0.6770296281020142,1.1032695149811362,0.003698848697527367,1
2007-12-18,3.0,3.04,3.0,3.04,154370,VIC,92,0.013157894736842117,1.0,1.0,0.0066225165562914245,0.0010559645546853336,0.01672240802675584,46.07003730440583,0.023081237225713064,-0.0046755124481133725,0.5579673619700183,0.6891517857142857,0.7129355237573751,0.005767246045975834,1
2007-12-19,3.08,3.1,3.06,3.1,167140,VIC,92,0.012903225806451623,0.5,1.0,0.019736842105263275,0.007048310647879363,0.019736842105263275,51.2725094794512,0.022400241823967295,0.003156850769913566,1.03616144737515,0.77983641818343,0.9741353552230124,0.012269793811248708,0
2007-12-20,3.12,3.12,3.04,3.06,191390,VIC,92,0.026143790849673224,0.75,0.25,-0.012903225806451646,0.02546224322282242,0.013245033112582849,47.95146315156145,0.022939536543087814,0.0019041586032046975,0.6845801704078379,0.8819856312701901,1.216694784630986,0.008787911473925622,0
2007-12-21,3.04,3.06,3.04,3.06,220330,VIC,92,0.006535947712418306,1.0,1.0,0.0,-0.004295497705209347,0.006578947368421018,47.951463151561455,0.021767851626611424,0.00121864313936082,0.6845801704078379,1.1083276742372796,1.1403710850040816,0.006206437800924756,0
2007-12-24,3.06,3.08,3.04,3.06,155160,VIC,92,0.013071895424836612,0.0,0.5,0.0,0.02086875076180884,0.013245033112582849,47.951463151561455,0.02114671189791322,0.0008274347976766627,0.6501663663342325,0.7915115033413254,1.2241167331960283,0.00432243721984995,0
2007-12-25,3.04,3.06,3.02,3.02,166750,VIC,92,0.013245033112582794,0.5,0.0,-0.013071895424836666,-0.02989265251121757,-0.006578947368421018,44.362565573930624,0.02084238881974901,-0.003577479649442994,0.22630062565338255,0.9113167228668084,0.6577754316646421,-0.0010740869176880889,1
2007-12-26,3.02,3.04,3.0,3.04,141200,VIC,92,0.013157894736842117,0.5,1.0,0.0066225165562914245,-0.033086917596889885,-0.01935483870967747,46.51793661254001,0.02016616976182674,-0.0029715085576146327,0.43683860592000956,0.766150473689351,0.8053940878771406,-0.0006298910106213636,0
2007-12-27,3.04,3.04,3.02,3.02,146490,VIC,92,0.006622516556291397,1.0,0.0,-0.006578947368421018,-0.02702787622853983,-0.013071895424836666,44.65495204117333,0.019322777412189993,-0.004547362324449411,0.22630062565338255,0.8689024390243902,0.8272622996206885,-0.00217472559453693,0
2007-12-28,3.0,3.02,3.0,3.02,220180,VIC,92,0.006622516556291397,1.0,1.0,0.0,-0.02702787622853983,-0.013071895424836666,44.65495204117333,0.01841561592248295,-0.004783349376984769,0.2598077692923755,1.2796773199890734,0.8489271347047982,-0.0020822247177643277,1
2008-01-02,3.02,3.06,3.02,3.06,156160,VIC,92,0.013071895424836612,1.0,1.0,0.013245033112582849,-0.002494784204308373,0.0,49.35918543818035,0.01781038938180861,-0.00025489691726243713,0.6249999999999989,0.9083453061651844,0.8036264258989607,0.0026703873646807914,0
2008-01-03,3.04,3.04,3.0,3.0,111990,VIC,92,0.013333333333333345,1.0,0.0,-0.019607843137254943,0.006272454920763472,-0.0066225165562914245,43.40013434647627,0.01829755451448444,-0.004666726745449767,0.10714285714286026,0.6678832769756499,1.1134810152967745,-0.0019494894507686641,0
2008-01-04,2.99,2.99,2.97,2.97,66670,VIC,92,0.00673400673400674,1.0,0.0,-0.009999999999999898,-0.0266557093125417,-0.023026315789473673,40.751010883640916,0.017883709140569814,-0.009227893939571796,-0.023378645079110142,0.4229471173365814,1.4016003447541023,-0.006021214366512664,0
2008-01-07,2.95,2.97,2.89,2.93,117490,VIC,92,0.027303754266211625,0.25,0.5,-0.013468013468013518,-0.022603677558111747,-0.02980132450331119,37.46714684568748,0.01878327669228183,-0.014538592827642582,-0.04727045461549022,0.7820050318818972,1.4239222248049732,-0.010000629479008306,1
2008-01-08,2.93,3.0,2.93,2.95,109010,VIC,92,0.02372881355932198,0.28571428571428664,0.28571428571428664,0.006825938566553003,-0.005002228235947582,-0.023178807947019764,40.067680939200514,0.01901828109464927,-0.013296955149581291,0.16233744322781765,0.7836244698440084,1.06470789446751,-0.006920112278248097,0
2008-01-09,2.95,2.97,2.91,2.91,56360,VIC,92,0.020618556701030945,0.6666666666666666,0.0,-0.013559322033898313,-0.03835008032255016,-0.04901960784313719,36.77380279074452,0.019375333332837495,-0.015890700769791155,0.06451922912136218,0.4361216435812118,0.8863282286735221,-0.007784363147999997,0
2008-01-10,2.79,2.85,2.79,2.79,291740,VIC,92,0.02150537634408604,0.0,0.0,-0.04123711340206193,-0.06785669051737821,-0.06999999999999995,29.056541836290933,0.021837400409145995,-0.028621522399632227,-0.09330098966265142,2.0584354648660472,1.2469708656290783,-0.017840757024996014,1
2008-01-11,2.81,2.85,2.81,2.83,78900,VIC,92,0.01413427561837457,0.5,0.5,0.014336917562723928,-0.044999465218109984,-0.047138047138047146,34.02655175907066,0.02150536377687343,-0.02702420389811544,0.1389529075095527,0.5822921202370497,1.4824492818202166,-0.01278769787722324,0
2008-01-14,2.93,2.93,2.83,2.83,215790,VIC,92,0.035335689045936425,1.0,0.0,0.0,-0.026463470036757114,-0.03412969283276457,34.02655175907066,0.02249324415323507,-0.0239709635989811,0.20809538483628834,1.5150706667883647,1.3993008586518747,-0.0069921379128999595,0
2008-01-15,2.73,2.75,2.69,2.71,199290,VIC,92,0.02214022140221404,0.3333333333333333,0.3333333333333333,-0.042402826855123754,-0.07602567889053691,-0.08135593220338988,27.358143928796096,0.025501487938785407,-0.034029378555669676,0.0345393790630621,1.420051303976058,1.4334264602484446,-0.014018813646562267,1
2008-01-16,2.79,2.83,2.79,2.83,171870,VIC,92,0.01413427561837457,1.0,1.0,0.04428044280442811,-0.039348826544817306,-0.027491408934707917,40.01754436750251,0.02570462948216582,-0.021689118440904598,0.37013946906390893,1.2111111894074456,1.3960380202300937,0.00016606598447484883,0
2008-01-17,2.97,2.97,2.75,2.83,248700,VIC,92,0.07773851590106014,0.6363636363636364,0.36363636363636365,0.0,0.00885424549719994,0.014336917562723928,40.017544367502516,0.029421335654943988,-0.014664004341119363,0.4085260346393699,1.5985139669113393,1.385641811224852,0.0072173208495576735,1
2008-01-18,2.83,2.89,2.79,2.87,187430,VIC,92,0.034843205574912925,0.4,0.8,0.014134275618374659,0.027152277424631686,0.014134275618374659,43.80356586967882,0.02942784815195095,-0.0059797799454976985,0.5818437882110412,1.117930549093989,1.3749828945813718,0.014215858788276324,0
2008-01-21,2.83,2.83,2.79,2.79,189070,VIC,92,0.014336917562724026,1.0,0.0,-0.027874564459930307,-0.0049312241857371215,-0.014134275618374548,38.56123478360859,0.030157527254206097,-0.010836320205919514,0.3257258311057627,1.081537159070108,1.1032936257275814,0.007443672002133195,0
2008-01-22,2.71,2.77,2.71,2.73,165780,VIC,92,0.021978021978021997,0.3333333333333333,0.3333333333333333,-0.021505376344086002,0.0007815559813620852,0.007380073800737907,35.16233304323271,0.030712022854789512,-0.018671728821447076,0.13962919110848918,0.9184843733551994,0.7086392183846952,-0.001166513624035706,0
2008-01-23,2.7,2.7,2.62,2.62,227280,VIC,92,0.030534351145038195,1.0,0.0,-0.04029304029304026,-0.06729018487326191,-0.0742049469964664,29.950220141826875,0.03271454992138712,-0.03296812853987874,-0.06944295607086826,1.1502897487157426,0.797592170082136,-0.013819541715817757,0
2008-01-24,2.62,2.69,2.62,2.62,125020,VIC,92,0.026717557251908334,0.0,0.0,0.0,-0.06729018487326191,-0.0742049469964664,29.950220141826875,0.03228619330213864,-0.036113849054856484,0.07808401949934884,0.6910503943884629,0.619050318274809,-0.014124041641807118,1
2008-01-25,2.62,2.66,2.62,2.66,84860,VIC,92,0.015037593984962419,1.0,1.0,0.01526717557251911,-0.08215170153327155,-0.07317073170731703,34.071624080913494,0.030603322875156876,-0.029543662711821517,0.24981041453290864,0.46752502630723547,0.891300320784763,-0.005553990094605311,0
2008-01-28,2.66,2.66,2.63,2.66,106560,VIC,92,0.011278195488721898,0.0,1.0,0.0,-0.05255798090040928,-0.04659498207885304,34.071624080913494,0.02922295663326866,-0.02420274023692004,0.2956128419734482,0.6246702542998839,0.871588541079513,0.0006702114912557344,1
2008-01-29,2.63,2.7,2.63,2.7,188520,VIC,92,0.02592592592592603,1.0,1.0,0.015037593984962516,0.00809024572585825,-0.01098901098901095,38.2828962585996,0.02858544551265689,-0.015109099272970217,0.41229911193320656,1.1121533369909562,0.35446291568039656,0.008873697403155842,1
2008-01-31,2.74,2.91,2.74,2.91,181330,VIC,92,0.05841924398625427,1.0,1.0,0.028268551236749095,0.0954187031844619,0.11068702290076327,55.00786164942898,0.030004801857467803,0.02198660361939897,0.9281641695938507,1.1904777536322275,0.7578663074250993,0.035645469791816334,1
2008-02-01,2.94,3.05,2.91,3.05,158800,VIC,92,0.045901639344262196,0.7857142857142866,1.0,0.04810996563573866,0.10726988012527448,0.1466165413533833,62.61747743330588,0.029861397055456835,0.042194193141801284,1.0521269645557036,1.0625342914876819,0.5329077520723448,0.04738935333251313,0
2008-02-12,3.0,3.0,2.94,2.97,109200,VIC,92,0.020202020202020218,0.4999999999999963,0.5000000000000037,-0.026229508196721207,0.08761474495122215,0.11654135338345872,56.71455275938492,0.03112083677847194,0.03741054588548853,0.8308984439899505,0.7719114705196265,1.162811725700631,0.034147985668818326,0
2008-02-13,2.91,2.97,2.88,2.94,133470,VIC,92,0.030612244897959287,0.33333333333333004,0.6666666666666651,-0.010101010101010166,0.02868572781460643,0.0888888888888888,54.63459113699386,0.03137938552033047,0.028698476089493274,0.7334318181472097,0.9655227292456379,1.1687332564130113,0.018722991448704117,1
2008-02-14,2.94,3.03,2.94,2.97,64140,VIC,92,0.030303030303030252,0.33333333333333665,0.33333333333333665,0.010204081632653184,0.027806264668837025,0.049469964664311084,56.35823600230948,0.031008179763997844,0.0257741369225446,0.7317233170689573,0.5260740473417431,1.3439540662773717,0.01114666744327332,0
2008-02-15,2.94,2.97,2.94,2.94,98660,VIC,92,0.010204081632653145,0.0,0.0,-0.010101010101010166,-0.019754812722239556,0.010309278350515427,54.14285318897002,0.029815982038094192,0.018936655884550957,0.6426865735502946,0.8270878393105645,0.6047207486334206,0.0015926560534512413,0
2008-02-18,2.81,2.86,2.81,2.86,106770,VIC,92,0.01748251748251742,1.0,1.0,-0.027210884353741527,-0.062414557111205395,-0.06229508196721312,48.6507993414248,0.03170746337402497,0.0056733607593526525,0.4508403340345017,0.8789318142529038,0.5560885572118004,-0.011929596159990959,0
2008-02-19,2.77,2.88,2.77,2.86,84920,VIC,92,0.03846153846153842,0.8181818181818178,0.8181818181818178,0.0,-0.04547071858497295,-0.03703703703703709,48.6507993414248,0.03218989730884736,-0.0002856931851529243,0.3824346469093091,0.7117413861021012,0.5794962373675362,-0.015977855295402233,0
2008-02-20,2.86,2.88,2.81,2.83,186550,VIC,92,0.02473498233215542,0.42857142857142677,0.28571428571428664,-0.010489510489510412,-0.0554805300299538,-0.03741496598639449,46.595213630260155,0.031974265066707336,-0.006032627993969419,0.183137530621829,1.5661204204305048,0.40356920582800304,-0.018511605491694758,0
2008-02-22,2.59,2.6,2.56,2.6,90510,VIC,92,0.015384615384615398,0.25000000000000555,1.0,-0.03345724907063197,-0.11766798647733115,-0.11564625850340127,34.27759516033815,0.03715135744398374,-0.039313891815612734,-0.020707276965849807,0.6752260451791949,0.8277883321679849,-0.03848715097412077,1
2008-02-26,2.74,2.77,2.67,2.71,144900,VIC,92,0.03690036900369007,0.3000000000000022,0.4,-0.0073260073260073,-0.116780892574478,-0.05244755244755239,42.72238570900334,0.036550768997828255,-0.022279828629121368,0.2820690209930755,1.1381219809134824,1.6234551491768243,-0.010506770940885334,0
2008-02-27,2.67,2.8,2.66,2.71,63040,VIC,92,0.051660516605165935,0.28571428571428664,0.3571428571428567,0.0,-0.08725986605175176,-0.042402826855123754,42.72238570900334,0.03763003668406666,-0.018202480198367232,0.3237731557874377,0.524145270719702,1.2912299121173536,-0.0037050057348947535,1
2008-02-28,2.76,2.76,2.71,2.76,68010,VIC,92,0.018115942028985445,0.0,1.0,0.01845018450184499,-0.021159155378244317,0.026022304832713727,46.34729249499376,0.035603162328666366,-0.009078460525473231,0.47665477646864496,0.5636545968390256,0.9212238760284363,0.005898095650402217,0
2008-02-29,2.71,2.74,2.71,2.71,137890,VIC,92,0.011070110701107102,0.0,0.0,-0.018115942028985477,-0.030669473099339612,0.04230769230769216,43.39005115829532,0.03498791418957694,-0.010319069806181691,0.38555211561316727,1.1068212101266635,0.5501898841816666,0.004456681730988489,0
2008-03-03,2.69,2.69,2.59,2.59,120440,VIC,92,0.038610038610038644,1.0,0.0,-0.04428044280442811,-0.06398378359807144,-0.05128205128205132,37.24741900138798,0.03730348088523981,-0.02401180455928431,0.10269871912399257,0.9562600735218223,0.899266056104315,-0.00788502562239203,0
2008-03-04,2.46,2.59,2.46,2.46,208800,VIC,92,0.05284552845528451,0.0,0.0,-0.050193050193050204,-0.07834730990294922,-0.09225092250922506,31.967577732110158,0.040244140575087815,-0.04334102845027665,-0.0556443120412374,1.5093575832929729,0.9737645309305648,-0.022672673103689783,0
2008-03-05,2.35,2.46,2.35,2.4,270640,VIC,92,0.04583333333333328,0.4545454545454534,0.4545454545454534,-0.024390243902439046,-0.13147397845409717,-0.11439114391143912,29.86351724901806,0.04157760760688418,-0.055303441317624435,-0.010368401664479924,1.8442751420822374,0.4782548930614791,-0.027982979132997576,1
2008-03-10,2.76,2.76,2.66,2.71,326010,VIC,92,0.036900369003689905,0.5,0.5,0.03041825095057038,-0.005850421703453563,0.04633204633204646,49.589841756949355,0.038327220394927926,0.0035824477807580024,0.692230472986277,2.2261295895443403,0.9632498077633477,0.02813332045397645,0
2008-03-11,2.63,2.66,2.62,2.64,100450,VIC,92,0.015151515151515164,0.25000000000000555,0.5,-0.02583025830258301,0.01696655250558026,0.07317073170731714,46.162940756814045,0.038968289353715116,0.003245472615474254,0.5594742511835104,0.7073844030365769,0.9587739892910633,0.02325666106947364,0
