date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2008-01-31,2.81,2.87,2.59,2.74,68800,TNG,83,0.10166319448645784,0.2499999999999992,0.5357142857142865,0.011070110701107083,0.7954542334062346,0.12757201646090532,43.472263504075144,0.07547220367807124,0.024328982056653015,0.886739889559402,1.768637532133676,1.307008692406152,0.049709627224980034,1
2008-02-01,2.81,2.87,2.74,2.86,41900,TNG,83,0.04545454545454542,0.3846153846153836,0.9230769230769212,0.04379562043795615,0.7954542334062346,0.1578947368421051,48.12340404381019,0.07334844159970727,0.043065126631166795,0.978503089513804,1.098872279045371,0.747420104858566,0.055873814221657915,0
2008-02-12,2.68,2.74,2.55,2.73,36500,TNG,83,0.06959706959706974,0.26315789473684065,0.9473684210526305,-0.045454545454545414,0.7954542334062346,0.14225941422594146,43.908450716558036,0.07547220367807124,0.031196421651637163,0.7319967577496033,0.9399948493432912,1.2607601331511895,0.034517741466036395,0
2008-02-13,2.74,2.74,2.57,2.6,20100,TNG,83,0.06538461538461553,0.8235294117647048,0.17647058823529518,-0.04761904761904756,0.7954542334062346,0.040000000000000036,40.12382097884274,0.07547220367807124,0.008105649669306159,0.5132581226740258,0.5447154471544715,0.9835124139159979,0.006555613643162685,1
2008-02-14,2.65,2.73,2.62,2.62,17600,TNG,83,0.04198473282442743,0.27272727272727126,0.0,0.007692307692307665,0.7954542334062346,-0.03321033210332103,40.96685008230618,0.07547220367807124,0.00026796735773881863,0.5255007650344272,0.5066206102475532,1.0139278631849318,-0.00342316853398259,0
2008-02-15,2.57,2.62,2.49,2.55,19600,TNG,83,0.05098039215686271,0.1538461538461541,0.4615384615384589,-0.026717557251908497,-0.5592862210533477,-0.06934306569343074,38.90234029620669,0.07547220367807124,-0.011463494443406663,0.37758058784398274,0.5778301886792453,0.583454231041672,-0.013969186653754486,0
2008-02-18,2.49,2.49,2.28,2.4,24100,TNG,83,0.08750000000000017,0.42857142857142916,0.5714285714285708,-0.05882352941176472,-0.5592862210533477,-0.14858423180592997,34.84950554574375,0.07547220367807124,-0.03391551206695298,0.13959848027593014,0.7147093712930012,0.6083100696570058,-0.03049609140333788,1
2008-02-19,2.33,2.52,2.23,2.41,32900,TNG,83,0.10166319448645784,0.27586206896551746,0.6206896551724143,0.004166666666666874,-0.532,-0.11721611721611713,35.33318546833466,0.07547220367807124,-0.03919921383112912,0.1462211123114205,0.9043430456294668,0.6626667978910773,-0.02924833499761286,0
2008-02-20,2.43,2.46,2.2,2.2,33800,TNG,83,0.10166319448645784,0.8846153846153852,0.0,-0.06868121501140367,-0.5592862210533477,-0.14858423180592997,30.25366899310916,0.07547220367807124,-0.06542916935458609,-0.00904563416814256,0.9515765765765766,0.766068579206456,-0.04340788061332686,0
2008-02-21,2.11,2.11,2.05,2.05,25600,TNG,83,0.02926829268292686,1.0,0.0,-0.06818181818181834,-0.5592862210533477,-0.14858423180592997,27.241200767291147,0.07547220367807124,-0.07380921262586251,0.014178313098775092,0.7977563103770645,0.9465503996552539,-0.0535150600153701,0
2008-02-22,1.91,2.2,1.85,2.02,38800,TNG,83,0.10166319448645784,0.3142857142857145,0.4857142857142854,-0.014634146341463317,-0.5592862210533477,-0.14858423180592997,26.66923548406068,0.07547220367807124,-0.07380921262586251,0.10469770120560644,1.333791680990031,1.0811182271118887,-0.047006565555173685,1
2008-02-25,1.85,2.14,1.85,2.14,22500,TNG,83,0.10166319448645784,1.0,1.0,0.05940594059405946,-0.5592862210533477,-0.10833333333333328,32.75156928938621,0.07547220367807124,-0.07380921262586251,0.26051860905979424,0.8287292817679558,1.5159181192938675,-0.01960397013126794,0
2008-02-26,2.17,2.24,1.91,1.92,33100,TNG,83,0.10166319448645784,0.7575757575757569,0.030303030303030304,-0.06868121501140367,-0.5592862210533477,-0.14858423180592997,28.14286845943319,0.07547220367807124,-0.07380921262586251,0.12042813003551228,1.2346139500186497,1.4333130300216796,-0.023809998324514664,0
