date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2011-08-18,16.28,16.55,16.28,16.42,54300,DHG,20,0.01644336175395856,0.5185185185185215,0.5185185185185215,0.008599508599508532,0.10702694281683559,0.0990629183400269,63.67197235493221,0.026349165178143768,0.03130077464997494,0.9333566404514324,1.3647673863322192,0.416538852383129,0.1628404725738956,0
2011-08-19,16.42,16.42,16.02,16.42,23820,DHG,20,0.024360535931790626,0.0,1.0,0.0,0.07776050421938262,0.08958195089581955,63.67197235493221,0.02620712023197569,0.03059190874721196,0.8452551268784594,0.5889333926717104,0.612364756813128,0.12706211757514052,0
2011-08-22,16.28,16.42,16.15,16.15,52560,DHG,20,0.016718266253870163,0.4814814814814854,0.0,-0.016443361753958774,0.04479703104476367,0.05280312907431539,59.05436444751035,0.02593618701776884,0.02210916120688644,0.7018084748008898,1.31167178258591,0.7016959176262926,0.05601434527570559,1
2011-08-23,16.15,16.42,16.15,16.28,28380,DHG,20,0.016584766584766774,0.4814814814814854,0.4814814814814854,0.008049535603715352,0.032305899798750135,0.02518891687657443,60.53827949177018,0.02507591463838439,0.019194389718063087,0.71306933140103,0.721549883046883,0.6049867521261537,0.02504919883802109,0
2011-08-24,16.28,16.28,16.02,16.15,85400,DHG,20,0.01609907120743044,0.5000000000000069,0.49999999999999317,-0.007985257985258176,-0.02207808805674484,-0.007985257985258176,58.264289446912805,0.024622143184730983,0.013672997569641687,0.6197517081986881,1.816712049012934,0.6552052839546745,-0.012166312087913245,1
2011-08-25,16.01,16.43,16.01,16.43,26420,DHG,20,0.025562994522215346,1.0,1.0,0.017337461300309664,-0.03250799408945562,0.0006090133982945556,61.609203548707406,0.024299708554187754,0.015684221214236294,0.7149323591472332,0.5695192929510671,0.9968107987339796,-0.002852386547268909,1
2011-08-26,16.86,16.86,16.43,16.58,63280,DHG,20,0.02593486127864896,0.6511627906976775,0.3488372093023225,0.009129640900791047,-0.007771271314314306,0.009744214372715998,63.305852044893136,0.02421236752580115,0.01797561244785073,0.7848781349954623,1.362530413625304,0.6915957520235491,0.008520123848113986,1
2011-08-29,16.58,16.72,16.58,16.72,84480,DHG,20,0.00837320574162683,1.0,1.0,0.008443908323281013,0.04675963250025942,0.03529411764705892,64.86650923203283,0.022892744773202245,0.019946842948033172,0.9293315800680997,1.6111990540308585,0.7054956509820307,0.01727638282493346,0
2011-08-30,16.72,17.0,16.72,16.72,77690,DHG,20,0.01674641148325366,0.0,0.0,0.0,0.035036070024783345,0.027027027027026973,64.86650923203281,0.022453720966777346,0.018888913816675013,0.8858843223113154,1.4241718758592876,0.5919509801161164,0.008910351526219329,0
2011-08-31,16.72,16.72,16.58,16.72,111720,DHG,20,0.00837320574162683,0.0,1.0,0.0,0.07113568791452936,0.03529411764705892,64.8665092320328,0.021447969879266598,0.016710706772710582,0.8090058132337273,1.837348902228435,0.5214215574438689,-0.004256372280536075,0
