date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2016-09-09,16.48,16.79,16.48,16.64,105910,VHC,89,0.018629807692307616,0.516129032258067,0.516129032258067,-0.008933889219773561,-0.0596937756479539,-0.04477611940298509,50.85047011528361,0.0393456915857046,-0.0047231791562764025,0.3943375989097056,0.48251228946181496,0.8031714729405288,-0.014399219440977301,1
2016-09-12,16.64,16.89,16.55,16.73,214890,VHC,89,0.020322773460848764,0.26470588235294085,0.5294117647058817,0.005408653846153744,0.004118102383185222,0.024494794856093183,51.727422286263234,0.037790368046365035,-0.0027236745786607397,0.4335579714004585,0.9259626322865318,0.685871828079357,0.001041176533522259,1
2016-09-13,16.86,17.39,16.55,16.86,113230,VHC,89,0.049822064056939494,0.0,0.36904761904761757,0.0077704722056186615,0.026822421935558862,0.05243445692883886,53.03104805096179,0.0383792032977628,0.0008114265072562965,0.4940870598116183,0.4970959202398774,0.20100239451284171,0.021268705118617153,1
2016-09-14,17.26,17.57,17.04,17.2,146040,VHC,89,0.03081395348837216,0.11320754716981536,0.3018867924528298,0.02016607354685651,0.02751799972351229,0.024419297200714674,56.3511079372313,0.037881867852174636,0.008594350056594147,0.7460100014473703,0.7787761631782429,0.3921823373764437,0.060137408659539385,0
2016-09-15,17.39,17.39,16.95,17.17,58580,VHC,89,0.025626092020966874,0.49999999999999595,0.500000000000004,-0.0017441860465114978,0.02314052674644956,0.022632519356760028,55.975134455369826,0.03706791601525189,0.010395424157100264,0.738537263118026,0.32507422102605366,0.3214193930943727,0.05973643658241687,0
2016-09-16,17.26,17.51,17.07,17.17,134010,VHC,89,0.025626092020966874,0.20454545454545361,0.22727272727272985,0.0,0.03130253746542696,0.031850961538461675,55.97513445536981,0.036250642872802954,0.010170402087913866,0.7785958494208107,0.7291592985358051,0.35386741312244313,0.04695604303106025,1
2016-09-19,17.23,18.32,17.23,18.32,480080,VHC,89,0.059497816593886456,1.0,1.0,0.06697728596389041,0.050460561865462716,0.09503885236102816,66.04644450734139,0.03603207265922624,0.030305699625600813,1.1064907315198722,2.9368259425334466,1.2070660921370966,0.14733985370537123,0
2016-09-20,18.35,18.66,18.13,18.26,176980,VHC,89,0.029025191675794145,0.16981132075471636,0.24528301886792883,-0.0032751091703056012,0.028708443469593573,0.08303677342823268,65.20828095286618,0.03564152098467111,0.034353610216576236,0.9598037759325322,1.0892015312088426,1.3797251383929856,0.14440991934838324,0
2016-09-21,18.19,18.29,17.7,17.85,129180,VHC,89,0.03305322128851539,0.5762711864406779,0.2542372881355969,-0.022453450164293565,0.008388119618338376,0.03779069767441867,59.63867341365917,0.03621682373485885,0.025402475202246144,0.7320955015516678,0.7969744829968906,1.629188908259184,0.06620275360714553,0
2016-09-22,17.79,18.19,17.76,17.82,194830,VHC,89,0.024130190796857447,0.06976744186046781,0.13953488372092734,-0.001680672268907668,-0.0015271892268522373,0.03785672684915542,59.23996197535053,0.03541010881703542,0.018884410507373772,0.6784628181804493,1.1109463828525485,1.6319375832421432,0.012677914250113498,1
2016-09-23,17.79,18.35,17.79,18.19,168640,VHC,89,0.030786146234194737,0.7142857142857152,0.7142857142857152,0.02076318742985417,0.010789653968573936,0.05940594059405946,62.56413587644151,0.034411002154065916,0.021107999905056962,0.7784982521408509,0.9283991940367528,0.7435245493795697,0.018548831146765088,1
2016-09-26,18.19,18.97,18.07,18.66,145400,VHC,89,0.04823151125401921,0.5222222222222218,0.6555555555555564,0.02583837273227041,-0.013191597456939437,0.018558951965065518,66.32149554951205,0.034593361198024676,0.028327346603518322,0.8907919567962249,0.8322982077539969,0.9142703935827042,0.05461774947576381,1
2016-09-27,18.66,19.38,18.51,19.19,212750,VHC,89,0.045336112558624145,0.6091954022988537,0.7816091954023008,0.028403001071811484,0.014489543348586487,0.05093099671412915,69.98048587639434,0.03447352623917525,0.037727398454635575,0.9696755480337449,1.1521860394586485,0.5522336268115029,0.09970265875791773,1
2016-09-28,19.38,19.44,19.13,19.44,124690,VHC,89,0.015946502057613283,0.1935483870967801,1.0,0.013027618551328723,0.032933691241866646,0.08907563025210075,71.5505971816664,0.03273850158321228,0.042125042726064876,0.9301372630219356,0.6831804683476336,0.27417666517424505,0.10911642743842354,0
2016-09-29,19.72,19.72,18.85,18.85,163200,VHC,89,0.04615384615384602,1.0,0.0,-0.030349794238683114,0.03571671527352605,0.05780022446689115,63.15534783435248,0.03464825358131642,0.029907463558288327,0.6834220206063103,0.8457010198159357,0.9726258373305922,0.016699332265740496,0
2016-09-30,18.85,18.85,18.23,18.29,280320,VHC,89,0.03389830508474582,0.9032258064516151,0.09677419354838487,-0.02970822281167118,0.0028411328403018885,0.0054975261132488296,56.392044363544876,0.0355797646649285,0.012625356595618475,0.4038043736497043,1.3502434888997,0.9792441900116906,-0.09231761093689572,0
2016-10-03,18.26,18.66,18.13,18.19,304240,VHC,89,0.02913688840021996,0.13207547169811346,0.11320754716981536,-0.0054674685620556,-0.02934011204902413,-0.02518756698821001,55.2541285483789,0.03530118842527311,0.0026676465146397987,0.362847440684321,1.6010693442372765,0.9440522478984955,-0.13811877016331459,0
2016-10-04,18.07,18.29,17.26,17.73,302190,VHC,89,0.05809362662154527,0.3300970873786414,0.45631067961165045,-0.02528862012094557,-0.06516971058692606,-0.07608129233976035,50.23276260634377,0.03777967942520478,-0.009690672423241509,0.192666739451768,1.4919721147010032,0.4976229713062816,-0.18571560829102515,1
2016-10-05,17.82,18.32,17.73,18.1,46600,VHC,89,0.03259668508287292,0.47457627118644274,0.6271186440677985,0.020868584320361094,-0.07005464870039148,-0.06893004115226331,53.86455045610261,0.036692337453494275,-0.007431569582700637,0.34020451242714866,0.2398525884520758,0.9823944799912749,-0.1372404595443693,0
2016-10-06,18.1,18.35,17.57,17.57,171060,VHC,89,0.04439385315879346,0.67948717948718,0.0,-0.029281767955801175,-0.07141722090034812,-0.06790450928381964,48.414379366529914,0.03827021303686155,-0.015179671878114975,0.12962116566570767,0.891359967484589,0.9014371887047824,-0.15126991059185968,0
2016-10-07,17.42,18.04,17.2,17.57,109350,VHC,89,0.047808764940239036,0.1785714285714269,0.44047619047619174,0.0,-0.05266206830959581,-0.039365773646801494,48.41437936652991,0.03895153817281709,-0.017040646384562708,0.18543070269266143,0.5879664480051618,0.9652483629175457,-0.128744474785849,0
2016-10-10,17.7,17.7,17.26,17.42,29890,VHC,89,0.02525832376578632,0.6363636363636341,0.3636363636363658,-0.008537279453614044,-0.03363185589588814,-0.042330951072017564,46.858138263036544,0.038284897630199884,-0.018982355506069193,0.19857785424357458,0.17135912032976167,0.9419290090460258,-0.10980003295980008,1
2016-10-11,17.17,17.73,16.79,17.67,91640,VHC,89,0.0531975099037918,0.5319148936170206,0.9361702127659589,0.014351320321469574,-0.0047248282908041025,-0.0033840947546530664,49.75689907388121,0.03884710937559652,-0.01359712555042325,0.3312901740109334,0.5645707808129721,0.916255167407098,-0.05317134984136844,0
2016-10-12,17.29,17.67,17.26,17.67,190890,VHC,89,0.023203169213355978,0.9268292682926889,1.0,0.0,-0.008207047955408197,-0.02375690607734804,49.75689907388121,0.037729685078293614,-0.010159250165916789,0.3594137840559445,1.1299411618463577,0.5056797132714945,-0.017885793925378646,0
2016-10-13,17.63,17.63,17.32,17.32,93870,VHC,89,0.017898383371824405,1.0,0.0,-0.01980758347481615,-0.0024429608198369636,-0.014228799089356814,45.70861413721263,0.037186101778847035,-0.014139410661251461,0.15410392173896764,0.5794265609086139,0.8122591622261256,-0.03212555673505463,0
2016-10-14,17.48,17.7,17.23,17.29,250220,VHC,89,0.027183342972816594,0.40425531914893986,0.12765957446808268,-0.0017321016166282899,-0.021474021104382575,-0.015936254980079778,45.367888956204084,0.03653153216774848,-0.015067396387622223,0.18022969957641283,1.5737601811377717,0.8694238052430671,-0.02866940911311236,0
2016-10-17,17.29,17.29,17.14,17.14,49500,VHC,89,0.008751458576429321,1.0,0.0,-0.00867553499132434,-0.02301783262654853,-0.016073478760045945,43.61716258001033,0.0348441093738324,-0.016843543988035448,0.10592785774085112,0.3707282000584178,0.5569170015233553,-0.030983718168470314,1
2016-10-18,17.17,17.48,17.14,17.39,165250,VHC,89,0.01955146635997699,0.6470588235294087,0.7352941176470591,0.014585764294049008,-0.01728574316053394,-0.015846066779852896,47.269453856439,0.033286636205854495,-0.011496031692046826,0.3784304377544646,1.3790714947382476,0.9166268116716142,0.006077759321687137,0
2016-10-19,17.29,17.35,17.17,17.26,85620,VHC,89,0.010428736964078778,0.1666666666666535,0.5,-0.0074755606670500185,-0.023767329082426365,-0.023203169213355967,45.614781158883574,0.032052267203515665,-0.010640716525251004,0.2549526478672781,0.6919962175399462,0.7890049964230609,0.011838274434900264,0
