date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2008-01-16,8.14,8.14,8.01,8.14,1056830,DPM,22,0.015970515970516064,0.0,1.0,0.04761904761904767,-0.039356358028246524,-0.0490654205607477,32.574358680946276,0.029026796487893913,-0.03341856424123013,0.28166142000971134,1.5736917420755523,1.5187186270723319,-0.02007590044788024,0
2008-01-17,8.14,8.14,7.83,7.95,830310,DPM,22,0.03899371069182396,0.6129032258064518,0.3870967741935481,-0.023341523341523396,-0.039972368151736375,-0.044471153846153855,30.238641173525338,0.030382889526944602,-0.03271523522273245,0.19778481012659924,1.1516935364180723,1.504788775885663,-0.011291362309255815,1
2008-01-18,7.95,8.14,7.89,8.08,337570,DPM,22,0.03094059405940605,0.5199999999999977,0.7599999999999989,0.01635220125786163,-0.06527922245747336,-0.0357995226730311,33.739492246335644,0.02996880863339574,-0.024450193576691426,0.3397990751072691,0.4643820597229693,1.4450795818867108,0.014583253942838659,0
2008-01-21,7.95,8.01,7.89,7.89,248090,DPM,22,0.015209125475285185,0.5000000000000037,0.0,-0.023514851485148536,-0.0433823633315168,-0.030712530712530772,31.26961077400057,0.03021839271095319,-0.026321604884894434,0.22983284063913165,0.36126279614986967,1.2170113930234838,0.009088765098060003,0
2008-01-22,7.71,7.77,7.65,7.71,482620,DPM,22,0.015564202334630248,0.0,0.5,-0.02281368821292773,-0.009632026749078246,-0.007722007722007707,29.09649979764066,0.030938489349290978,-0.031948753129177554,0.1289091143658638,0.718231550875355,0.7217956422388953,-0.0059316836015950725,0
2008-01-23,7.59,7.59,7.34,7.4,911760,DPM,22,0.03378378378378378,0.759999999999998,0.240000000000002,-0.04020752269779504,-0.13146460563573664,-0.09090909090909094,25.774337717372703,0.03350352111466636,-0.04410290222937541,-0.011153075252038203,1.31136789237049,0.8302914506298112,-0.0345448864656851,0
2008-01-24,7.52,7.59,7.4,7.4,1071270,DPM,22,0.025675675675675608,0.6315789473684186,0.0,0.0,-0.07643500886245447,-0.0691823899371069,25.774337717372703,0.03294438929759559,-0.045449824596246136,0.10193663076929993,1.4807038689015837,0.5744448824636061,-0.030598478446648175,1
2008-01-25,7.4,7.59,7.34,7.46,742600,DPM,22,0.03351206434316354,0.23999999999999844,0.4800000000000004,0.008108108108108025,-0.053773503162637556,-0.07673267326732669,27.62916125293968,0.032738895542212716,-0.039576931080684497,0.20186936165884428,1.0213723470245275,0.7628415579815658,-0.008890846222317589,1
2008-01-28,7.4,7.59,7.4,7.59,678990,DPM,22,0.025032938076416274,1.0,1.0,0.01742627345844494,0.0016022338236800855,-0.03802281368821292,31.61644355858583,0.03166777799438913,-0.028226132586267383,0.3567403054315182,0.9197726949465942,0.8636192561105754,0.0223596218764876,1
2008-01-29,7.65,7.95,7.59,7.95,1132100,DPM,22,0.04528301886792457,0.8333333333333321,1.0,0.04743083003952564,0.09401173536343212,0.031128404669260812,41.26675267396544,0.03130871208181829,-0.0061436936239229745,0.6802671107228959,1.5110502473258642,0.681692336464391,0.07386326122631087,1
2008-01-30,8.32,8.32,8.2,8.32,1473030,DPM,22,0.014423076923077042,0.0,1.0,0.046540880503144644,0.21911832886033134,0.12432432432432439,49.20136149042526,0.030956004409820742,0.018280483658159374,0.9584009652078334,1.8626285668041587,0.6658338355306892,0.12236506719166397,0
2008-01-31,8.2,8.26,7.95,8.26,1554860,DPM,22,0.03753026634382562,0.19354838709677605,1.0,-0.007211538461538547,0.13450893838575778,0.11621621621621614,48.06732846594883,0.032153246601229785,0.02395379221861149,0.8456192056121805,1.801088627331056,0.9002294498200551,0.11456050497958195,1
2008-02-01,8.32,8.38,8.26,8.38,1169310,DPM,22,0.014319809069212527,0.5,1.0,0.014527845036319764,0.1643709539125977,0.1233243967828419,50.52351905402515,0.030451889021821128,0.028681860094796896,0.87378438859372,1.2354524159951314,0.9149395045391744,0.10364620961278129,0
2008-02-12,8.38,8.38,8.2,8.2,735250,DPM,22,0.021951219512195305,1.0,0.0,-0.02147971360381884,0.08754356299759426,0.08036890645586281,46.937463926385334,0.030465407578721217,0.020893579087567504,0.7190933618795543,0.7388118117444199,1.0275849165260207,0.06129887181339172,0
2008-02-13,8.2,8.2,7.95,8.08,676590,DPM,22,0.03094059405940583,0.4799999999999986,0.5200000000000015,-0.014634146341463317,-0.020498975240832624,0.01635220125786163,44.661576170017604,0.030919487693526173,0.011112665011294709,0.6155162058945242,0.6668697071486019,0.5564424315825885,0.02047084863004618,0
2008-02-14,8.14,8.26,8.08,8.08,1001960,DPM,22,0.02227722772277224,0.33333333333333665,0.0,0.0,-0.12525191286532592,-0.028846153846153855,44.661576170017604,0.030302183409900894,0.006102500285626755,0.5785481343159441,0.97886275444609,0.6865870480885923,-0.00026135567045999786,0
2008-02-15,8.08,8.08,7.95,7.95,490090,DPM,22,0.01635220125786162,1.0,0.0,-0.016089108910891103,-0.04606207081268477,-0.03753026634382561,42.097009814267814,0.029765870129164332,-0.0016312973182390778,0.4329642557717769,0.507613845162707,0.37409472563514407,-0.022833114790837133,0
2008-02-18,7.65,7.71,7.59,7.59,1300970,DPM,22,0.01581027667984191,0.5000000000000037,0.0,-0.04528301886792452,-0.2173557504707938,-0.09427207637231516,35.94203368027571,0.03233862862647407,-0.01908505050106657,0.07246271712336348,1.2738185574479959,0.6393087766796863,-0.06451289735208741,0
2008-02-19,7.46,7.65,7.46,7.59,1054750,DPM,22,0.025032938076416388,0.6842105263157875,0.6842105263157875,0.0,-0.15950164824510374,-0.07439024390243898,35.9420336802757,0.031816793587184235,-0.024694081200379414,0.07246271712336348,0.9960893047537471,0.7317934971607076,-0.0674749746658995,0
2008-02-20,7.59,7.59,7.22,7.22,1099330,DPM,22,0.0512465373961219,1.0,0.0,-0.0487483530961792,-0.17899822821857628,-0.10643564356435642,30.607760332759526,0.0347186686114708,-0.04021225017136665,-0.017273328666573072,1.0414128649297945,0.8457908951249131,-0.09180001352312533,0
2008-02-21,6.91,6.97,6.91,6.91,1570450,DPM,22,0.00868306801736608,0.0,0.0,-0.04293628808864258,-0.2762542274110254,-0.14480198019801982,26.993081330344268,0.03688954140864843,-0.05657687274147172,-4.767944167156227e-05,1.4741081854328506,1.067479757106533,-0.1113098084432732,0
2008-02-22,6.61,6.97,6.61,6.91,1917560,DPM,22,0.05209840810419673,0.8333333333333341,0.8333333333333341,0.0,-0.23866007760697405,-0.13081761006289305,26.993081330344268,0.03797588902975903,-0.05878008836285109,0.11453144855277685,1.7406633467256583,1.2065003894374753,-0.0917624871805515,1
2008-02-25,7.1,7.22,7.04,7.22,986860,DPM,22,0.024930747922437636,0.6666666666666683,1.0,0.04486251808972508,-0.09381530940176658,-0.0487483530961792,35.78785608984052,0.03681612694443266,-0.04103466658996424,0.3098420440690653,0.9109076123727479,1.5459962800970126,-0.028597165382953926,0
2008-02-26,7.16,7.16,6.91,6.91,1462260,DPM,22,0.0361794500723589,1.0,0.0,-0.04293628808864258,-0.17532980463970255,-0.08959156785243738,31.678196632992766,0.03892455731863189,-0.04371185777884867,0.20500892549712543,1.2648410752870471,1.4202331368411454,-0.023741932111951358,1
2008-02-27,6.85,7.1,6.85,6.97,776840,DPM,22,0.035868005738880916,0.4800000000000004,0.4800000000000004,0.00868306801736618,-0.06665675665170359,-0.03462603878116344,33.275292810416886,0.03839509104255691,-0.03836767235829597,0.2827904211752237,0.666182434373518,1.1784851590335101,-0.0031688074761261342,0
2008-02-28,6.97,7.1,6.91,6.97,966770,DPM,22,0.02725968436154943,0.0,0.3157894736842093,0.0,0.01462702398969742,0.00868306801736618,33.275292810416886,0.037599704851056376,-0.03277671054332254,0.31818810637305955,0.8315671587871197,1.1784851590335101,0.013174946816316785,0
2008-02-29,6.97,7.04,6.79,6.85,932430,DPM,22,0.03649635036496351,0.4800000000000004,0.23999999999999844,-0.017216642754662836,-0.030618052903593335,-0.00868306801736618,31.563854893081796,0.03813252613716599,-0.03298486154393543,0.2525919877537884,0.7726325837613169,0.7431163352374264,0.012456695476933538,0
2008-03-03,6.73,6.79,6.55,6.55,1488990,DPM,22,0.03664122137404584,0.7500000000000019,0.0,-0.04379562043795615,-0.15833799232171533,-0.09279778393351801,27.724737448932913,0.04030208781368191,-0.043964448170870196,0.06378013595879661,1.2148831941933251,0.7595716264085168,-0.012761543925594643,0
2008-03-04,6.24,6.3,6.24,6.24,1176050,DPM,22,0.009615384615384552,0.0,0.0,-0.047328244274809084,-0.13378167059779936,-0.09696092619392183,24.41949607904212,0.04283107574788249,-0.05948759748651522,-0.07237411034817809,0.9501484139820998,0.7110946190413056,-0.0428012978106877,0
2008-03-05,5.93,6.12,5.93,6.06,1943170,DPM,22,0.03135313531353142,0.6842105263157875,0.6842105263157875,-0.028846153846153966,-0.27284398130889903,-0.1305595408895266,22.72538282420811,0.044606988032393075,-0.06989554258668029,-0.008740630924601618,1.4697179870785047,0.4615707581783866,-0.05483313858400546,1
2008-03-10,6.91,6.91,6.79,6.91,2740580,DPM,22,0.017366136034732287,0.0,1.0,0.0453857791225416,-4.223788641616373e-05,0.05496183206106875,44.10912910477469,0.03953735709673286,-0.003200869174626697,0.712802773858145,2.309846714264162,0.9692134350250633,0.09712679189796225,0
2008-03-11,6.73,6.85,6.67,6.79,2036820,DPM,22,0.026509572901325437,0.3333333333333317,0.6666666666666683,-0.01736613603473225,-0.036048921414664876,0.08814102564102555,42.20992427964808,0.03988681662107631,0.0026378163608238303,0.6320346504389961,1.6374033006600839,0.8680967312081525,0.09288086045840513,1
2008-03-12,6.85,7.1,6.85,6.97,1467140,DPM,22,0.035868005738880916,0.4800000000000004,0.4800000000000004,0.026509572901325384,0.09860014245019756,0.15016501650165015,45.968038683369784,0.03925814001990578,0.013219524271611771,0.7760724509179006,1.117426766786269,0.8244573904765152,0.09721384325200813,1
2008-03-13,7.1,7.1,6.91,7.04,1035140,DPM,22,0.026988636363636295,0.3157894736842093,0.6842105263157907,0.010043041606886627,0.1281664009072369,0.11746031746031749,47.400582409120055,0.03801927827925793,0.01950205715986164,0.8180117281366432,0.7843158054250644,0.7161884801131337,0.09075982152855236,0
2008-03-14,6.97,7.1,6.91,7.04,957150,DPM,22,0.026988636363636295,0.3684210526315814,0.6842105263157907,0.0,0.1258753943372484,0.06505295007564293,47.400582409120055,0.03723137528528496,0.020216940831018215,0.7875143432043962,0.7238677064930665,0.5025857244580748,0.0727176645230207,0
2008-03-17,6.85,6.91,6.73,6.73,1642900,DPM,22,0.026745913818722097,0.6666666666666634,0.0,-0.04403409090909083,-0.05180257965794916,-0.026049204052098318,41.719520945307686,0.03945463241466015,0.004343790005693959,0.5452283371011183,1.2281867705094631,0.8240136008610442,0.021142101294300983,0
2008-03-19,6.36,6.55,6.18,6.24,2308980,DPM,22,0.05929487179487181,0.3243243243243245,0.16216216216216345,-0.028037383177570097,-0.17647200207733793,-0.10473457675753217,34.485176256783234,0.04422137891603056,-0.033407976460097855,0.09280650102112464,1.6778817086782625,0.5856522356373594,-0.06422256763716333,0
2008-03-20,6.24,6.42,6.24,6.24,1277620,DPM,22,0.0288461538461538,0.0,0.0,0.0,-0.23117098479108117,-0.11363636363636365,34.485176256783234,0.04312314855389651,-0.03733379060026931,0.11026384376585895,0.867468079833516,0.6249305517939845,-0.0613994825549056,0
2008-03-21,6.24,6.3,6.12,6.12,1526440,DPM,22,0.029411764705882307,0.6666666666666683,0.0,-0.019230769230769273,-0.29973216744049,-0.13068181818181812,32.79361945551129,0.042928919359151316,-0.04172039457499721,0.11266581221092038,0.9429651969463159,0.6482961826431961,-0.057675583070658426,0
2008-03-24,6.0,6.06,5.81,5.81,1436350,DPM,22,0.04302925989672978,0.7600000000000016,0.0,-0.05065359477124187,-0.2704944741686574,-0.136701337295691,28.85582724101083,0.04580064942481042,-0.055773109168312796,0.0556966524150671,0.9650665202846387,0.8112851878457096,-0.07236555839032871,0
2008-03-25,5.53,5.57,5.53,5.53,1325860,DPM,22,0.007233273056057872,0.0,0.0,-0.04819277108433728,-0.26283598322025997,-0.13862928348909653,25.837944102948754,0.04829918691624813,-0.07182082502737586,0.056760743572251464,0.9355179442962307,0.8764796548474256,-0.0864399664886516,1
2008-03-26,5.71,5.8,5.69,5.8,1483350,DPM,22,0.018965517241379213,0.8181818181818211,1.0,0.0488245931283906,-0.10234332019490214,-0.0705128205128206,33.103407244626354,0.04608655846562904,-0.058202794090373544,0.24726978094816315,1.0454460880081868,1.4305818646011779,-0.04028756542723816,1
2008-04-08,6.36,6.36,6.18,6.36,2428410,DPM,22,0.028301886792452925,0.0,1.0,0.019230769230769162,0.08249932638219562,0.06000000000000005,49.276761990254165,0.027311053569261917,0.019744468289562667,0.9908044214479758,3.5825425826486454,0.5715939044444854,0.0593108751792345,1
2008-04-09,6.48,6.48,6.42,6.48,911220,DPM,22,0.009259259259259335,0.0,1.0,0.018867924528301883,0.11275252965733547,0.07284768211920545,52.562766701133825,0.02621338083230352,0.027261583357296004,0.9895790126388289,2.5948485754559822,1.2585945734225878,0.06162714940114451,0
2008-04-10,6.48,6.48,6.36,6.36,1612540,DPM,22,0.018867924528301903,1.0,0.0,-0.01851851851851849,0.058837469322421024,0.044334975369458185,49.1348111163906,0.026147969466680694,0.02168094743449056,0.7766100091487362,3.1709830295164494,1.6347160311246396,0.037428447452259234,0
2008-04-11,6.24,6.3,6.24,6.24,1438140,DPM,22,0.009615384615384552,0.0,0.0,-0.018867924528301883,0.010432772140873353,0.019607843137254832,45.91038390728979,0.02612081176173489,0.011346686727936373,0.5779744285804155,2.2137048547455334,1.5568953694805088,0.0074760010586829365,0
2008-04-16,6.12,6.24,6.12,6.24,1166460,DPM,22,0.019230769230769246,1.0,1.0,0.0,0.009617573715315825,0.0,45.9103839072898,0.02562866586666592,0.0060886492745109155,0.5391591624963945,1.5272758696540238,1.277741035224313,-0.006850084937401454,1
2008-04-17,6.24,6.36,6.24,6.36,715050,DPM,22,0.018867924528301903,1.0,1.0,0.019230769230769162,-0.05157999750140772,0.0,49.73590434340169,0.024696736018687552,0.009475649457944879,0.7016299836430715,0.8587610925559627,1.22770769369372,-0.000484809538434286,1
2008-04-18,6.48,6.48,6.36,6.48,1785770,DPM,22,0.018518518518518535,0.0,1.0,0.018867924528301883,-0.020590668254923453,0.0,53.29336335921191,0.02383075544560281,0.016007831777413495,0.8585506880611984,1.7660642550422387,1.1846735597053972,0.01219277289809309,0
2008-04-21,6.55,6.55,6.42,6.48,789080,DPM,22,0.02006172839506171,0.5384615384615342,0.4615384615384657,0.0,0.037528159009099525,0.018867924528301883,53.29336335921191,0.023561539227707023,0.017159203656717636,0.8061862178476455,0.7246026797479851,0.7103118875320406,0.012365137569588736,0
2008-04-22,6.42,6.48,6.36,6.42,954070,DPM,22,0.018691588785046745,0.0,0.4999999999999963,-0.0092592592592593,0.051982842553237256,0.028846153846153744,51.19236089321633,0.02341815826148242,0.013055264206661477,0.6425879563678287,0.8067910928003829,0.8724437404570345,0.00164666341847082,0
2008-04-23,6.3,6.36,6.3,6.3,1064470,DPM,22,0.009523809523809603,0.0,0.0,-0.01869158878504673,0.016208362894181517,0.009615384615384581,47.18573463782762,0.023520175606613642,0.004197074222389796,0.29587585476836015,0.8274019623465143,0.9476480358444156,-0.017068906849615074,1
2008-04-24,6.36,6.42,6.3,6.42,765670,DPM,22,0.018691588785046745,0.4999999999999963,1.0,0.01904761904761898,0.018350576240463143,0.00943396226415083,51.29122960027472,0.022767049200953023,0.006194179360591079,0.6177177389491902,0.6834831961165707,0.9535496725690696,-0.010513384303740408,0
2008-04-25,6.48,6.48,6.36,6.42,613620,DPM,22,0.018691588785046745,0.5000000000000037,0.4999999999999963,0.0,-0.045969812348119685,-0.0092592592592593,51.29122960027472,0.022475944885531146,0.006439746975055449,0.6428571428569152,0.5627027190603832,1.0263556496633357,-0.007935324570609026,1
2008-04-28,6.48,6.55,6.42,6.55,1022100,DPM,22,0.019847328244274792,0.5384615384615342,1.0,0.02024922118380057,-0.008467321905365744,0.010802469135802406,55.62516564564867,0.02187396248796543,0.012392615451938926,0.9005355461478279,0.9909418164648943,1.1780932809713758,0.005993228626694193,1
2008-04-29,6.67,6.67,6.55,6.67,1279060,DPM,22,0.01799100449775114,0.0,1.0,0.018320610687022842,0.07098488173322282,0.0389408099688473,59.231169315261575,0.021231183399552975,0.01953163225221255,1.0077159382304657,1.2594937643705042,0.6794294916238997,0.020244900982664127,0
2008-05-05,6.61,6.67,6.55,6.55,536630,DPM,22,0.01832061068702292,0.5000000000000037,0.0,-0.01799100449775115,0.0864353956737209,0.039682539682539764,54.46477652622746,0.02138447014803968,0.014751518781237483,0.7111841978747596,0.5633603204864406,1.110141884414593,0.007227489631393337,0
2008-05-06,6.48,6.55,6.42,6.48,586880,DPM,22,0.02006172839506171,0.0,0.4615384615384657,-0.010687022900763288,0.041310819144450533,0.009345794392523477,51.84394536340894,0.021504493310246682,0.008030587855786031,0.5079495375093546,0.6245164860306363,1.2301023022168402,-0.00830316593249545,0
