date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2015-04-14,4.41,4.42,4.37,4.37,5510,HAH,36,0.011441647597253964,0.8000000000000036,0.0,-0.017977528089887618,0.057548268974700396,0.042959427207637235,22.3241406549933,0.03262901824681625,0.008696679280634445,0.8410552525953287,0.4337899543378995,1.1001290500444039,0.036163560900880645,0
2015-04-16,4.63,4.63,4.2,4.26,8390,HAH,36,0.10093896713615018,0.8604651162790706,0.13953488372092943,-0.020689655172413723,-0.055732698612296225,0.004716981132075304,21.453363933457524,0.03638199296471832,-0.0013291828910469983,0.44475928068421594,1.097592883307169,1.5503244321989473,0.008272962289704186,0
2015-04-17,4.42,4.42,4.26,4.26,14830,HAH,36,0.037558685446009425,1.0,0.0,0.0,-0.055732698612296225,0.004716981132075304,21.453363933457524,0.03646604242766769,-0.004516096349262311,0.4510004042449926,1.7673698009772376,0.49866745058959844,0.0008564175458340897,0
2015-04-20,4.2,4.54,4.14,4.14,27600,HAH,36,0.0966183574879228,0.1500000000000011,0.0,-0.028169014084507116,-0.18870486016834104,-0.06966292134831475,21.453363933457524,0.04174412404493163,-0.014381029311812843,0.13434643219901138,2.498642042368278,0.6215360362953135,-0.013700051079595717,1
2015-04-21,4.32,4.38,4.14,4.38,9300,HAH,36,0.05479452054794526,0.24999999999999814,1.0,0.05797101449275366,-0.11872488851604927,0.0022883295194506825,29.584022773887114,0.04055232805117776,0.0007710159371216996,0.7526374625975278,0.8122980172940868,1.3742945279335614,0.008581215106148099,0
2015-04-22,4.32,4.38,4.26,4.38,4020,HAH,36,0.02739726027397263,0.4999999999999963,1.0,0.0,-0.11773787992412546,0.006896551724137945,29.584022773887114,0.03961268035280597,0.006847448222406127,0.7063629491806469,0.35118371625753475,1.2745082170189268,0.015566036498567864,1
2015-04-23,4.38,4.57,4.32,4.51,30720,HAH,36,0.05543237250554324,0.5199999999999996,0.759999999999998,0.029680365296803624,0.052833078101071976,0.05868544600938974,34.618765866202594,0.039682388648856065,0.018158150915615456,0.9240976167752593,2.334701322389421,1.2612246932452371,0.028464840799948047,0
2015-04-24,4.49,4.51,4.38,4.49,17710,HAH,36,0.028953229398663672,0.0,0.8461538461538493,-0.0044345898004433115,-0.022502977709715842,0.0539906103286385,34.21346780496221,0.039080153459790504,0.019574845827452503,0.8029162871365332,1.4762023839293157,0.9799413036797565,0.025312093802303336,0
2015-05-04,4.43,4.45,4.26,4.32,8840,HAH,36,0.043981481481481566,0.5789473684210484,0.3157894736842125,-0.02921348314606742,0.01049806614571,-0.013698630136986245,30.726822354562287,0.03877835795401507,0.0029707826499196788,0.42176441662344805,0.7179987004548408,0.9143880718381271,-0.006629999905872264,0
2015-05-05,4.28,4.32,4.27,4.32,7100,HAH,36,0.011574074074074238,0.7999999999999894,1.0,0.0,0.01049806614571,-0.013698630136986245,30.726822354562287,0.03683519481973358,-0.00243024822104565,0.428982716679758,0.5460698354099369,0.4834375961010207,-0.014031682943092243,0
2015-05-06,4.32,4.32,4.2,4.2,16940,HAH,36,0.028571428571428595,1.0,0.0,-0.02777777777777779,-0.2021018593371059,-0.0687361419068735,28.3234572754057,0.037222186072725136,-0.013261467623352785,0.18596764067743635,1.2224868297611315,0.5244850231976065,-0.026896311592340655,1
2015-05-11,4.38,4.38,4.09,4.38,120,HAH,36,0.06621004566210047,0.0,1.0,0.0,-0.06553126994256542,0.01388888888888884,36.39441867962273,0.03584857620174727,0.0027925928115000165,0.5,0.12150712906135225,1.2907092096818213,0.003096052066572917,0
2015-05-12,4.15,4.27,4.15,4.26,4370,HAH,36,0.02816901408450686,0.9166666666666679,0.9166666666666679,-0.0273972602739726,-0.08296107211231653,-0.01388888888888895,33.28677820138523,0.03808212489818058,-0.005471397697048963,0.20979483323515108,0.4976087451605557,1.191415505623599,-0.008457879493003185,0
2015-05-13,4.26,4.26,4.2,4.2,2710,HAH,36,0.014285714285714192,1.0,0.0,-0.014084507042253391,-0.024546065904505716,0.0,31.82359112548295,0.036887552327572105,-0.012834969363513138,0.12852844161102667,0.45310148804547734,0.6674458757364695,-0.01699336687802802,0
2015-05-14,4.2,4.2,4.11,4.14,20360,HAH,36,0.021739130434782577,0.6666666666666733,0.33333333333332676,-0.014285714285714457,-0.10065383896880255,-0.052631578947368474,30.38520669784444,0.03630193852804412,-0.01923456577703897,0.06866049812213927,3.2596861991674673,0.5389792627755965,-0.022449814017038182,1
2015-05-15,4.14,4.15,4.1,4.15,20560,HAH,36,0.012048192771084508,0.20000000000001067,1.0,0.0024154589371983004,-0.025753322103687068,-0.05251141552511407,30.945417813232012,0.03448830174835345,-0.019430107095202764,0.15976430445694043,2.5223898908109432,0.5813209810979579,-0.018215174564818852,1
2015-05-18,4.2,4.43,4.2,4.43,35580,HAH,36,0.051918735891647756,1.0,1.0,0.06746987951807215,0.10743028261276437,0.011415525114155223,44.42989507094889,0.03451538018903045,0.00320539988808477,0.8642186033718662,3.2868360277136257,1.299932637731205,0.016371498390650486,1
2015-05-19,4.49,4.56,4.45,4.46,17040,HAH,36,0.024663677130044716,0.27272727272727637,0.09090909090908944,0.006772009029345494,0.1845536240424278,0.04694835680751175,45.654381719307516,0.033916411676589736,0.014237899231020812,0.8576626072660186,1.4417463406379558,1.196042467088265,0.0297741655196733,1
2015-05-20,4.62,4.62,4.45,4.55,13300,HAH,36,0.03736263736263735,0.4117647058823548,0.5882352941176452,0.020179372197309364,0.2411114757685155,0.08333333333333326,49.26612450544078,0.033539616153982314,0.023864319526331945,0.9153654558288651,1.1610650371017024,1.0611400302049554,0.0383604365250315,0
2015-05-21,4.46,4.57,4.45,4.51,16410,HAH,36,0.026607538802660778,0.4166666666666648,0.4999999999999963,-0.00879120879120876,0.2378560032587664,0.08937198067632846,47.74731468319001,0.03332068887405851,0.022630576046003492,0.7895954003588522,1.2531500572737686,1.2613403017089433,0.029641149120249205,1
2015-05-22,4.46,4.53,4.45,4.53,22910,HAH,36,0.01766004415011039,0.8750000000000028,1.0,0.004434589800443645,0.2642776338357114,0.0915662650602409,48.60054871150606,0.03206546812813072,0.02145290243201292,0.7780508015754476,1.4938706311945749,0.4547955365146141,0.02176412494461205,0
2015-05-25,4.51,4.53,4.51,4.51,12320,HAH,36,0.005154639175257737,0.0,0.0,-0.004415011037527727,0.10283078213461942,0.018058690744920947,47.760673660412415,0.03022387421706714,0.017563888493659086,0.7145889990094049,0.7441410968833051,0.48841526740540736,0.011225047089148135,0
2015-05-26,4.51,4.53,4.45,4.45,15530,HAH,36,0.017977528089887656,0.7499999999999944,0.0,-0.013303769401330268,-0.03635788808093582,-0.0022421524663677195,45.23512775281381,0.029727540053718242,0.010095191060956132,0.591943138144888,0.8787913082842915,0.30617300078499726,-0.0025265716491276458,0
2015-05-27,4.45,4.5,4.33,4.38,34010,HAH,36,0.03881278538812784,0.4117647058823548,0.2941176470588226,-0.01573033707865179,-0.2660131661140743,-0.03736263736263734,42.41702696316466,0.030817648273118076,0.0011078907615236222,0.44518414802545436,1.6349389481780598,0.36970793462561397,-0.01576624667483334,1
2015-05-28,4.33,4.55,4.32,4.47,17510,HAH,36,0.05145413870246075,0.6086956521739129,0.6521739130434773,0.020547945205479312,-0.0954926064493141,-0.008869179600886956,46.98969967485246,0.03171551442427841,0.0037857765582878233,0.5595753904774261,0.8534386118828289,0.6805463091436056,-0.009798686422857899,0
2015-05-29,4.45,4.45,4.38,4.38,8200,HAH,36,0.015981735159817417,1.0,0.0,-0.020134228187919434,-0.26065175338524876,-0.03311258278145701,43.28778753843501,0.031522970371735466,-0.0019258484153397148,0.1119163975101129,0.4252891447539028,0.7207148367731104,-0.015975831241035958,0
2015-06-01,4.34,4.43,4.34,4.37,11630,HAH,36,0.020594965675057177,0.33333333333333665,0.33333333333333665,-0.0022831050228310223,-0.24241574346748937,-0.03104212860310418,42.883531833545504,0.03080938105535497,-0.004820627138658606,0.13612806038804373,0.6887362311974417,1.2890357015293115,-0.016980167660204673,0
2015-06-02,4.43,4.55,4.32,4.36,22510,HAH,36,0.05275229357798154,0.3043478260869545,0.17391304347826136,-0.0022883295194507935,-0.2564281356227665,-0.020224719101123556,42.45653953194467,0.032442348259415395,-0.006299717354344758,0.17261950705498733,1.291229277806459,1.1993990976222138,-0.015567697719283173,1
2015-06-03,4.51,4.51,4.33,4.47,30550,HAH,36,0.04026845637583887,0.22222222222222276,0.7777777777777772,0.025229357798165042,0.02171025164155312,0.020547945205479312,48.5278091687935,0.03226002395883133,0.0016152241434972403,0.609198143269886,1.5946340954170581,1.2603175553915988,-0.0011117581266013917,0
2015-06-04,4.51,4.51,4.45,4.47,45440,HAH,36,0.013422818791946222,0.6666666666666716,0.3333333333333284,0.0,-0.04793462351601886,0.0,48.5278091687935,0.030914509304053824,0.004688884180191533,0.6323481758911403,2.059743438647387,0.9159744591951471,0.004224237743410202,1
2015-06-05,4.43,4.5,4.43,4.48,19710,HAH,36,0.015625000000000062,0.7142857142857215,0.7142857142857215,0.0022371364653246406,0.06342461441611583,0.022831050228310668,49.09408557925956,0.02975832486700523,0.0062265561867718144,0.7195360201423826,0.9065820339450807,0.8750056373824739,0.006144573299956262,1
2015-06-08,4.5,4.55,4.5,4.5,52510,HAH,36,0.011111111111111072,0.0,0.0,0.004464285714285587,0.3019677188758042,0.029748283752860427,50.272418029070124,0.028621029210387047,0.0077081392362226,0.8284313725490652,2.0384316770186337,0.7962428707676753,0.007340269528632384,1
2015-06-09,4.5,4.74,4.5,4.64,99870,HAH,36,0.05172413793103453,0.5833333333333315,0.5833333333333315,0.03111111111111109,0.7028789455428374,0.06422018348623837,57.660446955869446,0.029469368977950165,0.017498548445675555,1.0831427087079535,2.920687839971925,0.868236263028272,0.020015907341091904,1
2015-06-10,4.76,4.76,4.69,4.72,44050,HAH,36,0.014830508474576143,0.5714285714285768,0.4285714285714231,0.01724137931034475,0.7954542334062346,0.055928411633109576,61.20718546251004,0.028716591052511415,0.02537183181647973,1.0339405108970081,1.2514915620205693,0.854917649192125,0.027968403374736397,1
2015-06-11,4.7,4.75,4.7,4.74,47930,HAH,36,0.010548523206751016,0.8000000000000036,0.8000000000000036,0.004237288135593209,0.7954542334062346,0.06040268456375841,62.06278981219331,0.02730635965916365,0.027523581400046737,0.9265470717094906,1.2533995815899581,0.8561104463006091,0.026051532383874962,0
2015-06-12,4.71,4.74,4.67,4.7,17250,HAH,36,0.014893617021276655,0.14285714285713924,0.4285714285714304,-0.008438818565400852,0.7954542334062346,0.049107142857142794,59.248222136528966,0.026635530124584566,0.023077580825126898,0.7856299842644282,0.44066930642483076,1.3103429337424106,0.0143267853442905,0
2015-06-15,4.58,4.7,4.58,4.62,28920,HAH,36,0.025974025974025997,0.3333333333333333,0.3333333333333333,-0.017021276595744705,0.7852099390934081,0.026666666666666616,53.97597702163781,0.02701655675034195,0.013657919888603987,0.6011226252641542,0.7075402456329207,1.0070511456824556,-0.0030440921467131607,1
2015-06-16,4.62,4.74,4.62,4.71,43000,HAH,36,0.02547770700636945,0.7499999999999981,0.7499999999999981,0.01948051948051943,0.7954542334062346,0.015086206896551824,58.454934355719864,0.02642727325486105,0.014739456035760101,0.7436726213640259,1.0017939100249285,1.0483298191319537,-0.0019010892299247684,0
2015-06-17,4.7,4.71,4.7,4.7,20070,HAH,36,0.005154639175257737,0.0,0.0,-0.002123142250530785,0.5933669790915646,-0.004237288135593098,57.782069854557676,0.024743798501445924,0.01313437390540173,0.6786122161261938,0.47928358208955224,1.104685039985912,-0.004307734618981374,1
2015-06-18,4.7,4.78,4.7,4.78,55720,HAH,36,0.01673640167364018,1.0,1.0,0.017021276595744705,0.7954542334062346,0.00843881856540074,61.59108858518761,0.023787299588140253,0.016702477453192976,0.8187036853756932,1.2987436775983032,1.191277352703965,0.0016346542608474818,1
2015-06-19,4.83,5.11,4.78,5.11,84160,HAH,36,0.06457925636007829,0.8484848484848491,1.0,0.0689084432008746,0.7954542334062346,0.08723404255319145,72.58067894651042,0.02527457081922051,0.038536492653808097,1.1342328781526265,1.705438923563265,1.253539196969195,0.03469209906432688,1
2015-06-22,5.21,5.32,5.05,5.14,57500,HAH,36,0.05252918287937752,0.25925925925925986,0.33333333333333226,0.005870841487279677,0.7954542334062346,0.11255411255411252,73.32781567727882,0.027084348798232617,0.04540133280567704,1.0057225424762672,1.1535298011916464,1.325400765940432,0.04026132532090407,0
2015-06-23,5.08,5.08,4.95,4.97,28510,HAH,36,0.026156941649899377,0.8461538461538493,0.1538461538461507,-0.03307392996108949,0.7954542334062346,0.05520169851380041,62.872926850900605,0.02874067529028317,0.032886668680969455,0.7151390091785427,0.6675095408676922,1.540545191995694,0.013750614029953603,0
2015-06-24,5.08,5.08,4.9,4.9,18730,HAH,36,0.03673469387755096,1.0,0.0,-0.014084507042253391,0.7954542334062346,0.042553191489361764,59.134204359209846,0.029692930473836664,0.020242053502470547,0.5907197259542666,0.46616391647377986,1.5926840795541797,-0.009514394889712813,0
2015-06-25,4.9,4.95,4.86,4.88,18540,HAH,36,0.018442622950819644,0.2222222222222277,0.22222222222221782,-0.004081632653061273,0.7954542334062346,0.02092050209205021,58.07167594798452,0.029002337107485298,0.011934589953642272,0.5424354095824854,0.49785177228786254,0.594370767795675,-0.021891431641507586,1
2015-06-26,4.84,4.94,4.84,4.93,10640,HAH,36,0.02028397565922932,0.8999999999999938,0.8999999999999938,0.010245901639344135,0.019193233571893297,-0.03522504892367917,60.00639130478007,0.028106465750490695,0.01070593421746402,0.585194976217762,0.2908772793132672,0.6566025357886677,-0.020420856680064076,0
2015-06-29,4.89,4.92,4.83,4.89,23280,HAH,36,0.018404907975460096,0.0,0.6666666666666634,-0.008113590263691739,-0.4345561343233958,-0.048638132295719894,57.712086971125274,0.027773055652190307,0.006625304450462721,0.4804807386975954,0.6463973344439816,0.3825532115809345,-0.022875384640144443,0
2015-06-30,4.84,4.89,4.76,4.89,7230,HAH,36,0.0265848670756646,0.3846153846153836,1.0,0.0,-0.3284633102994406,-0.01609657947686116,57.712086971125274,0.02768818503958133,0.004354251422676647,0.4424838610734391,0.22288673777668166,0.2954793531419241,-0.02178361870783016,0
2015-07-01,4.85,4.89,4.83,4.89,6120,HAH,36,0.012269938650306669,0.6666666666666716,1.0,0.0,-0.2340489416003603,-0.0020408163265307477,57.712086971125274,0.026586881726061707,0.003029481396989553,0.38461538461538114,0.19714589440453564,0.2823099611725127,-0.019171749090385756,0
2015-07-02,4.89,4.89,4.8,4.88,9600,HAH,36,0.018442622950819644,0.11111111111110891,0.8888888888888911,-0.002044989775051076,-0.19393093826299268,0.0,57.03122314579663,0.026055738748913097,0.0015608436604672704,0.3162135312226178,0.3632098672013923,0.14593421897211822,-0.01713117535057791,0
2015-07-03,4.83,4.83,4.75,4.81,29550,HAH,36,0.016632016632016647,0.25000000000000555,0.7499999999999944,-0.014344262295082011,-0.49816469837216726,-0.024340770791075106,52.37336081713688,0.026477221060752107,-0.003756166277297135,0.17580282816103288,1.4091559370529327,0.55945773514367,-0.021404492539558794,1
2015-07-06,4.71,4.83,4.71,4.83,21350,HAH,36,0.024844720496894433,1.0,1.0,0.004158004158004269,-0.17444139553116425,-0.012269938650306678,53.54087358965649,0.0262588085319259,-0.004289829643360776,0.16606657530991362,1.2301930279458368,0.6541831088955109,-0.017630315402950392,0
2015-07-07,4.85,4.86,4.76,4.81,20430,HAH,36,0.020790020790020902,0.39999999999999825,0.49999999999999556,-0.0041407867494824835,-0.37465699725597806,-0.01635991820040905,52.16377386604246,0.025969566197202674,-0.005435596975070012,0.10211373665716857,1.2346648939384783,1.0065373921490668,-0.01533834977208429,0
2015-07-08,4.76,4.76,4.67,4.75,24050,HAH,36,0.0189473684210526,0.11111111111110891,0.8888888888888911,-0.012474012474012364,-0.5592862210533477,-0.02862985685071573,48.16167801289146,0.026524465779114024,-0.00937783858454766,-0.017325586256075474,1.4081620703788278,1.147511797979172,-0.01775578072353033,0
2015-07-09,4.75,4.75,4.69,4.71,5600,HAH,36,0.01273885350318463,0.6666666666666716,0.3333333333333284,-0.008421052631578996,-0.5592862210533477,-0.0348360655737705,45.64731958400166,0.025748949982715964,-0.012822363927063374,0.014309432108512191,0.35476718403547675,0.9379536984202351,-0.01904286346728759,0
2015-07-13,4.7,4.78,4.7,4.78,2090,HAH,36,0.01673640167364018,1.0,1.0,0.017021276595744705,-0.5592862210533477,-0.010351966873705987,50.88029792846686,0.0232109840072817,-0.00756895972298699,0.40625585882573567,0.1650086846676141,1.4652554585403557,-0.0031051499885320633,0
2015-07-14,4.75,4.75,4.7,4.75,5010,HAH,36,0.010526315789473648,0.0,1.0,-0.006276150627615107,-0.5204513399153737,-0.012474012474012364,48.77884787953777,0.022892188664849395,-0.006345857380465669,0.3343539125931976,0.4026036644165863,1.2960672631050356,0.00024350336983069987,0
2015-07-17,4.74,4.75,4.62,4.64,22210,HAH,36,0.028017241379310324,0.7692307692307739,0.1538461538461507,-0.023157894736842155,-0.5592862210533477,-0.01276595744680864,41.02010028037079,0.020764517399970008,-0.010969839221759425,-0.014708682428766443,2.0844673862036602,1.0350973988943495,-0.006800235436525654,1
2015-07-20,4.83,4.83,4.7,4.72,20500,HAH,36,0.02754237288135591,0.8461538461538493,0.1538461538461507,0.01724137931034475,-0.18871103622577928,-0.012552301255230214,47.55375888500866,0.021829837917163912,-0.00731638986855887,0.4097412635186811,1.9394512771996215,1.348375798996609,-0.00021624578619799245,0
2015-07-21,4.71,4.76,4.7,4.7,13480,HAH,36,0.012765957446808427,0.1666666666666642,0.0,-0.004237288135593098,-0.49640522875816995,-0.010526315789473606,46.17655379779087,0.021268675601780807,-0.006504426844557987,0.3344334553668366,1.3650632911392404,1.3489499366342905,0.0012135476858116181,1
2015-07-22,4.7,4.76,4.7,4.75,2780,HAH,36,0.01263157894736834,0.8333333333333358,0.8333333333333358,0.010638297872340496,-0.40555555555555556,0.0,50.06971597441928,0.020443850816072282,-0.002214588502289616,0.6655665446331693,0.3588022715539494,1.4538200022774528,0.007540874150153337,0
2015-07-23,4.74,4.74,4.7,4.74,9560,HAH,36,0.008438818565400852,0.0,1.0,-0.002105263157894721,-0.5592862210533477,-0.002105263157894721,49.301635021551384,0.019777091439006377,-0.0009314501014892063,0.5797241005179302,1.1738703339882122,0.8558293224024707,0.008221839368041606,1
2015-07-24,4.76,4.95,4.76,4.89,26920,HAH,36,0.038854805725971456,0.6842105263157875,0.6842105263157875,0.03164556962025311,0.7954542334062346,0.053879310344827624,59.369919775978815,0.02086860026981556,0.009695046847060462,1.0957505959403107,2.499071667285555,1.069909156128675,0.02271441041675541,0
2015-07-27,4.89,4.92,4.81,4.83,20030,HAH,36,0.022774327122153274,0.5454545454545403,0.1818181818181855,-0.012269938650306678,-0.4627898926964348,0.02330508474576276,54.69123345526843,0.021245443938955565,0.009130161053406693,0.8024801236719004,1.5939837657170142,1.2254377565071264,0.017776982871030973,0
2015-07-28,4.83,4.84,4.8,4.8,22180,HAH,36,0.008333333333333342,0.7500000000000056,0.0,-0.006211180124223614,-0.5592862210533477,0.02127659574468077,52.464945282662505,0.020446449775699704,0.006075419263265935,0.6627853887152744,1.5528950500595113,1.275750247909919,0.009392860458912305,0
2015-07-29,4.81,4.83,4.8,4.8,38600,HAH,36,0.006250000000000052,0.3333333333333235,0.0,0.0,-0.5592862210533477,0.010526315789473717,52.464945282662505,0.019432417648864015,0.00427364765360938,0.641366543273623,2.189077298247604,1.266303268389218,0.0042050167308556805,0
2015-07-30,4.8,4.8,4.76,4.76,6000,HAH,36,0.008403361344537823,1.0,0.0,-0.008333333333333304,-0.5592862210533477,0.00421940928270037,49.35802885231068,0.018796261423906283,0.00049030900010405,0.4888209021654824,0.3292000438933392,0.3257721874543241,-0.0029502509366180346,0
2015-07-31,4.79,4.79,4.74,4.74,19770,HAH,36,0.010548523206751016,1.0,0.0,-0.004201680672268782,-0.5592862210533477,-0.030674846625766805,47.83278016750131,0.018280781448332138,-0.002438606707752755,0.3478729525747681,1.0994327660994327,0.26133831916183525,-0.00736790925322157,1
2015-08-03,4.72,4.81,4.72,4.79,32780,HAH,36,0.018789144050104355,0.7777777777777821,0.7777777777777821,0.010548523206751037,-0.5592862210533477,-0.008281573498964856,51.83958138363302,0.01813990087751605,-8.217967966728246e-05,0.5486561840100997,1.7064029151483602,0.6281876769201891,-0.0027226861238319076,1
2015-08-04,4.81,4.83,4.81,4.81,1200,HAH,36,0.005154639175257737,0.0,0.0,0.0041753653444676075,0.7954542334062346,0.002083333333333215,53.38198679366719,0.01736815603865347,0.002218176256395532,0.6070460759051322,0.12150712906135225,0.6624869295392639,0.0013513235191423625,1
2015-08-05,4.83,4.84,4.76,4.83,12760,HAH,36,0.01656314699792962,0.0,0.8750000000000028,0.004158004158004269,0.7954542334062346,0.006250000000000089,54.93623523745667,0.017243874550384522,0.004280446277988625,0.6783141154513553,0.672286617492097,0.4853800333457381,0.00440843906347429,0
2015-08-06,4.83,4.83,4.79,4.83,23200,HAH,36,0.00828157349896481,0.0,1.0,0.0,0.7954542334062346,0.014705882352941346,54.93623523745667,0.01660371018956883,0.004729599133400653,0.6394305348049621,1.1403853716083365,0.3508775131252039,0.00439979439547801,0
2015-08-07,4.8,4.83,4.78,4.81,9390,HAH,36,0.01039501039501036,0.19999999999999646,0.5999999999999893,-0.0041407867494824835,0.7954542334062346,0.014767932489451407,52.89111534646866,0.01622433862196357,0.0031582331993842416,0.5873037869712276,0.5050831047280943,0.5873237932872624,0.0011689001543221111,1
2015-08-10,4.83,4.86,4.83,4.86,14380,HAH,36,0.00617283950617289,1.0,1.0,0.010395010395010562,0.7954542334062346,0.014613778705636848,57.182575741576166,0.015645324721213737,0.0055308993308096355,0.9334130835792608,0.7977366026850106,0.938771534494703,0.004433442333767579,0
2015-08-11,4.86,4.89,4.85,4.86,18400,HAH,36,0.008230452674897125,0.0,0.25000000000001665,0.0,0.7954542334062346,0.010395010395010562,57.18257574157616,0.015115691003619694,0.005990568544030017,0.8445945945946708,1.042611060743427,1.005612523775917,0.00429336355427053,0
2015-08-12,4.83,4.93,4.8,4.86,48210,HAH,36,0.026748971193415613,0.23076923076923286,0.4615384615384657,0.0,0.34870719776380155,0.006211180124223725,57.18257574157616,0.015946639588605115,0.005629692222496763,0.7825777021081795,2.5906819280993068,1.005612523775917,0.0028553899786118737,0
2015-08-13,4.86,4.9,4.8,4.85,29890,HAH,36,0.02061855670103104,0.10000000000000622,0.49999999999999556,-0.002057613168724437,-0.5592862210533477,0.0041407867494822614,55.91030885477528,0.016310879075229337,0.004311133381399879,0.678636155727066,1.4234689018001714,1.0516566404109904,0.0001536437294016868,0
2015-08-14,4.8,4.83,4.8,4.83,20440,HAH,36,0.006211180124223654,1.0,1.0,-0.00412371134020606,-0.5592862210533477,0.004158004158004269,53.35353459612493,0.015947958084785704,0.0020647348614855066,0.4677549814705545,0.9703299311654403,0.3697046008960221,-0.0035023441861885187,0
2015-08-17,4.83,4.86,4.8,4.83,77970,HAH,36,0.012422360248447308,0.0,0.5,0.0,-0.5592862210533477,-0.006172839506172867,53.35353459612493,0.01569612966790439,0.0009579995599682256,0.4052321868119893,3.047607879924953,0.4487539280916453,-0.004712718376739306,1
2015-08-18,4.84,4.84,4.81,4.84,15050,HAH,36,0.006198347107438068,0.0,1.0,0.0020703933747412417,-0.5592862210533477,-0.004115226337448652,54.55854850596911,0.014987603037894289,0.0010763852378186112,0.49999999999998623,0.5580481293336794,0.6241244927214066,-0.003696177006932845,0
2015-08-19,4.83,4.84,4.83,4.83,18290,HAH,36,0.005154639175257737,0.0,0.0,-0.0020661157024792765,-0.5592862210533477,-0.006172839506172867,53.08180958195686,0.014093758993556764,0.00036872149110123154,0.34495658176330807,0.6645592616815639,0.6423518757521715,-0.004010473736516182,1
2015-08-20,4.84,5.13,4.84,5.13,66320,HAH,36,0.05653021442495128,1.0,1.0,0.06211180124223592,0.7954542334062346,0.057731958762886615,74.96994203074729,0.016498846104224855,0.019580416358434105,1.1342328781526265,2.0833071558710814,1.5494413927514858,0.0266457589657904,0
2015-08-21,5.02,5.08,4.94,5.0,78910,HAH,36,0.027999999999999935,0.14285714285714013,0.42857142857142677,-0.025341130604288442,-0.5101514663229133,0.035196687370600444,61.56644018245828,0.018432972095582218,0.01712363362687519,0.797016612566852,2.0344969834476356,1.6347160311246396,0.018707841367819847,0
