date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2009-07-30,4.45,4.51,4.21,4.22,540800,SHS,74,0.07109004739336489,0.7666666666666685,0.033333333333332646,-0.043083900226757454,-0.5592862210533477,0.004761904761904745,41.081771828828614,0.07547220367807124,-0.005455273458601528,0.45853128324353926,1.022557528315087,0.989908015555593,0.00046173237056379695,1
2009-07-31,4.47,4.57,4.32,4.36,569600,SHS,74,0.0573394495412844,0.4399999999999977,0.16000000000000014,0.0331753554502372,-0.26828980026001653,-0.018018018018018056,44.818206038520366,0.07547220367807124,-0.002520257654134661,0.5924555204929319,0.9961350798342107,0.7185310130081477,0.0018939944032793478,0
2009-08-03,4.45,4.45,4.19,4.22,393300,SHS,74,0.061611374407582895,0.884615384615387,0.11538461538461302,-0.03211009174311941,-0.5592862210533477,-0.10782241014799165,41.953003029849896,0.07547220367807124,-0.011378369281682343,0.44031431282159605,0.6488064798165591,0.6624863699721415,-0.011873382615047567,1
2009-08-04,4.44,4.44,4.25,4.29,471700,SHS,74,0.04428904428904438,0.7894736842105265,0.21052631578947345,0.0165876777251186,-0.4035912783240701,-0.04026845637583887,43.884691004026536,0.07547220367807124,-0.00883692917334522,0.45719466997476954,0.7479703158695928,0.7971149616186364,-0.00707368970670068,1
2009-08-05,4.29,4.37,4.2,4.3,309600,SHS,74,0.03953488372093022,0.05882352941176348,0.5882352941176452,0.002331002331002363,0.706081653396578,-0.024943310657596474,44.170520760762436,0.07547220367807124,-0.006256395104825785,0.39473684210526255,0.5041031652989449,0.5980303366857227,-0.0023611914295144747,0
2009-08-06,4.3,4.34,4.19,4.22,579100,SHS,74,0.03554502369668234,0.5333333333333357,0.19999999999999646,-0.018604651162790753,0.7954542334062346,0.0,42.31365178924433,0.07547220367807124,-0.010564549958632652,0.25658010197757575,1.004109375270924,0.524321997874951,-0.007628027406158318,0
2009-08-07,4.04,4.31,4.04,4.14,279000,SHS,74,0.06521739130434773,0.37037037037036963,0.37037037037036963,-0.018957345971563955,-0.5592862210533477,-0.05045871559633042,40.4809810251482,0.07547220367807124,-0.017391612626787678,0.19695294870288002,0.5066003304704665,0.4734322520433299,-0.015358803734008594,1
2009-08-10,4.27,4.32,3.96,4.26,567800,SHS,74,0.08450704225352121,0.027777777777777162,0.8333333333333321,0.02898550724637694,0.7954542334062346,0.009478672985782088,44.37292107040179,0.07547220367807124,-0.009642470428659733,0.4235315448691178,1.13087295106455,0.759581698405625,-0.0019895749603060023,0
2009-08-11,4.26,4.26,4.09,4.11,592500,SHS,74,0.04136253041362528,0.8823529411764678,0.11764705882353217,-0.035211267605633645,-0.5592862210533477,-0.04195804195804187,40.78300499354814,0.07547220367807124,-0.016883660111468135,0.09048476304216685,1.2134928112071437,1.024685193789764,-0.010745962480783633,0
2009-08-12,4.12,4.19,4.04,4.09,633500,SHS,74,0.036674816625916956,0.20000000000000118,0.33333333333333137,-0.0048661800486619056,-0.5592862210533477,-0.0488372093023256,40.31467405416615,0.07547220367807124,-0.019913476820623277,0.1025262978023046,1.2831939071076992,1.0112992685417643,-0.01251910655418853,1
2009-08-13,4.22,4.29,4.14,4.16,464800,SHS,74,0.036057692307692395,0.39999999999999647,0.1333333333333361,0.017114914425427896,-0.5592862210533477,-0.01421800947867291,42.790906561206754,0.07383223372759103,-0.014044328008352314,0.3371040586162418,0.9562015264662922,1.141073448460595,-0.0020687686619601103,0
2009-08-14,4.29,4.35,4.1,4.1,461700,SHS,74,0.06097560975609757,0.7600000000000016,0.0,-0.014423076923077094,-0.5592862210533477,-0.009661835748792313,41.21259861261463,0.07391719860606487,-0.01495606340582889,0.20448686662844448,0.9713864927414265,0.9968643275751772,-0.0022686684653448336,0
2009-08-17,4.21,4.21,3.98,4.09,602400,SHS,74,0.05623471882640586,0.5217391304347831,0.4782608695652169,-0.0024390243902439046,-0.5592862210533477,-0.039906103286385,40.94155571573896,0.07282198193683648,-0.014764707377923902,0.23091343130203462,1.2140021361923379,0.6700500616218779,-0.001206680630820585,0
2009-08-18,3.98,4.04,3.83,4.0,396500,SHS,74,0.05249999999999999,0.09523809523809534,0.8095238095238093,-0.022004889975550057,-0.5592862210533477,-0.02676399026763998,38.488187771167176,0.0737847282068142,-0.020338584617246358,0.07107660841590518,0.8113528003437762,0.8851155753736796,-0.007946071105685758,1
2009-08-19,4.15,4.16,4.04,4.07,482200,SHS,74,0.02948402948402951,0.6666666666666666,0.25000000000000183,0.01750000000000007,-0.5592862210533477,-0.004889975550122161,41.42805814616965,0.07014401310555174,-0.015387344219296328,0.3102914432797014,0.9530586026287182,0.8354499415504697,9.323480425485475e-05,0
2009-08-20,4.1,4.1,3.96,4.0,336100,SHS,74,0.03499999999999992,0.7142857142857134,0.28571428571428664,-0.017199017199017286,-0.5592862210533477,-0.03846153846153855,39.40013250949674,0.0687735666681204,-0.017433808139266982,0.14624253816857805,0.6978096127893699,0.8654551712964763,-0.00217958263978877,1
2009-08-21,4.05,4.21,4.0,4.17,882800,SHS,74,0.05035971223021582,0.5714285714285721,0.8095238095238093,0.04249999999999998,0.05927682276229994,0.017073170731707332,46.277878998186516,0.06485483841627718,-0.003455336903023465,0.7190154254497411,1.628692138811505,1.2331471645475907,0.016520390380541407,1
2009-08-24,4.37,4.41,4.2,4.21,504300,SHS,74,0.04988123515439429,0.7619047619047628,0.04761904761904661,0.00959232613908867,0.7954542334062346,0.02933985330073363,47.77967119911093,0.06372210367401401,0.00562539380355731,0.925348154611756,0.9414202508960573,1.0708291547979598,0.0257928905581457,1
2009-08-25,4.35,4.36,4.1,4.27,379800,SHS,74,0.060889929742388924,0.30769230769230715,0.6538461538461519,0.014251781472683911,0.7954542334062346,0.0674999999999999,50.03593761123906,0.0626883695898091,0.013362050252569535,0.9667438207825765,0.7383215722866974,1.2296810182212663,0.03135678157586137,0
2009-08-26,4.25,4.26,4.15,4.2,318600,SHS,74,0.026190476190476052,0.45454545454545525,0.45454545454545525,-0.016393442622950727,0.7954542334062346,0.03194103194103182,47.45958002935883,0.06122162237976704,0.009949699090623598,0.7132935219022335,0.6597366023357906,1.1617037351793789,0.02073948651030112,0
2009-08-27,4.21,4.21,4.07,4.14,349800,SHS,74,0.033816425120772875,0.5000000000000032,0.49999999999999684,-0.014285714285714457,0.7954542334062346,0.03499999999999992,45.306204977983214,0.06008800175871775,0.003079003545059189,0.5441176470588258,0.7420134911543846,0.7653185091056249,0.00686690795208608,1
2009-08-28,4.16,4.24,4.14,4.2,310700,SHS,74,0.023809523809523937,0.39999999999999825,0.6000000000000018,0.01449275362318847,0.7954542334062346,0.007194244604316502,47.85420687498521,0.056699596167588254,0.004564807111071767,0.6860944586520215,0.6808818373071529,0.8349294900395585,0.006455490716763156,1
2009-08-31,4.26,4.35,4.2,4.22,403600,SHS,74,0.03554502369668234,0.26666666666666783,0.13333333333333097,0.004761904761904745,0.7954542334062346,0.002375296912114022,48.71191903345618,0.05493903098764926,0.006272428935278018,0.7015486680600895,0.9247548345706168,0.730515941469205,0.006847182104285955,0
2009-09-01,4.29,4.3,4.1,4.17,403200,SHS,74,0.04796163069544369,0.6,0.3500000000000011,-0.011848341232227444,-0.5592862210533477,-0.023419203747072515,46.64623643772788,0.0550523336756156,0.002597188193523836,0.5167864645546735,0.9224222735695821,0.710344466878285,0.00024670591454584515,0
2009-09-03,4.21,4.21,4.09,4.1,317400,SHS,74,0.02926829268292686,0.9166666666666685,0.08333333333333148,-0.016786570743405393,-0.5592862210533477,-0.023809523809523947,43.84311160193682,0.054083397361587494,-0.004491808707285716,0.2609188210531912,0.7545824120961415,0.734785979571859,-0.009654804588381858,0
2009-09-04,4.11,4.14,3.91,3.98,176700,SHS,74,0.05778894472361797,0.5652173913043504,0.30434782608695643,-0.029268292682926744,-0.5592862210533477,-0.03864734299516903,39.46482759768098,0.05586225914164775,-0.01629043104182304,-0.10836137472800382,0.4366305073018854,0.6613137724070197,-0.023711859803857555,0
2009-09-07,4.04,4.1,3.76,3.85,378300,SHS,74,0.08831168831168827,0.5588235294117648,0.2647058823529422,-0.03266331658291455,-0.5592862210533477,-0.08333333333333337,35.34671337608171,0.059931600890331255,-0.030008056863429666,-0.08512067544709666,1.067920054200542,0.5688930939078922,-0.03711327704913216,1
2009-09-08,3.95,3.96,3.85,3.91,372100,SHS,74,0.028132992327365696,0.36363636363636437,0.5454545454545465,0.01558441558441559,-0.5592862210533477,-0.07345971563981035,38.53466004655614,0.0568062956624238,-0.028340268905123422,0.14112451753546051,1.0911383496569116,1.2096011723921687,-0.027762608954146957,1
2009-09-09,3.98,4.01,3.91,3.94,361100,SHS,74,0.025380710659898387,0.4000000000000018,0.2999999999999991,0.007672634271099765,-0.5592862210533477,-0.05515587529976018,40.12439614092875,0.054159971147951444,-0.02274050215364698,0.24962037123324643,1.0647206250921422,1.425533410368655,-0.014402470188929595,1
2009-09-10,3.98,4.01,3.89,4.01,565600,SHS,74,0.02992518703241887,0.24999999999999908,1.0,0.017766497461928932,0.7954542334062346,-0.02195121951219514,43.77832427583148,0.051551010370467984,-0.012807090044320901,0.41554200941347524,1.5544867390408135,1.2498192852817445,0.002182953909288507,1
2009-09-11,4.1,4.21,4.1,4.21,439000,SHS,74,0.026128266033254233,1.0,1.0,0.04987531172069826,0.7954542334062346,0.057788944723618174,52.66620227568068,0.04898802461168131,0.008171238023712668,0.7884369876578782,1.1776698768677738,0.7431852774801171,0.02984536089945936,1
2009-09-14,4.5,4.5,4.1,4.47,714400,SHS,74,0.08948545861297548,0.07500000000000055,0.9249999999999995,0.061757719714964354,0.7954542334062346,0.16103896103896087,61.243765200808895,0.049234812831532734,0.035692834174245736,1.0425894130440316,1.7291959142179407,0.8194733384862761,0.061684484349206765,0
2009-09-15,4.47,4.48,4.24,4.47,1010200,SHS,74,0.05369127516778528,0.0,0.9583333333333306,0.0,0.7954542334062346,0.1432225063938617,61.243765200808895,0.04955313156983649,0.043128562560138084,0.9296816705262239,2.1321232587589702,0.906319521527405,0.06142309747876429,1
2009-09-16,4.6,4.7,4.53,4.65,1172100,SHS,74,0.03655913978494622,0.2941176470588278,0.7058823529411774,0.04026845637583909,0.7954542334062346,0.17620023735030774,66.16651556693633,0.04776547581448846,0.055030490875910276,0.9638553162528487,2.1284207085656175,0.8274144587727795,0.06647991044725177,1
2009-09-17,4.77,4.8,4.62,4.68,1168000,SHS,74,0.0384615384615384,0.5,0.3333333333333317,0.006451612903225712,0.7954542334062346,0.16708229426433907,66.92066335170817,0.04681659055228674,0.05650279311176343,0.8786219500441046,1.837200157294534,0.9395318202521651,0.0560055711622606,1
2009-09-18,4.68,4.91,4.47,4.89,1889600,SHS,74,0.08997955010224958,0.4772727272727268,0.9545454545454536,0.044871794871794934,0.7954542334062346,0.16152019002375284,71.67943034557703,0.04803273983641726,0.06621315279943407,0.9117733964745806,2.3413957176843776,0.8120273379603629,0.058944159381968786,1
2009-09-21,5.16,5.16,4.94,5.16,1540400,SHS,74,0.04263565891472863,0.0,1.0,0.05521472392638049,0.7954542334062346,0.15436241610738266,76.38357761359035,0.04600555469824261,0.07469991877254745,0.9516012315749435,1.6684538315732467,0.9262160535960275,0.07106601927067308,1
2009-09-22,5.22,5.48,5.09,5.48,1422800,SHS,74,0.07116788321167893,0.6666666666666674,1.0,0.0620155038759691,0.7954542334062346,0.17620023735030774,80.5146125503444,0.045308297825314314,0.07469991877254745,0.9765720945372734,1.3836159950210052,1.024153348499901,0.08781566101450144,0
2009-09-23,5.76,5.76,5.09,5.33,1591500,SHS,74,0.10166319448645784,0.641791044776119,0.35820895522388096,-0.027372262773722733,0.7954542334062346,0.14623655913978495,73.98186328980792,0.052234831641321255,0.07469991877254745,0.8272868873109173,1.3822783490828239,1.3623295622736844,0.05378475358280094,0
2009-09-24,5.23,5.34,5.23,5.23,839700,SHS,74,0.021032504780114612,0.0,0.0,-0.018761726078799223,0.6098826373847781,0.11752136752136777,69.90946111367627,0.05093350839152075,0.0677632722563497,0.730530992043938,0.7123527066348821,1.3902854679398695,0.01178332053208686,1
2009-09-25,4.97,5.6,4.88,5.28,2132400,SHS,74,0.10166319448645784,0.4305555555555564,0.5555555555555562,0.009560229445506607,0.4546602505033958,0.07975460122699407,70.77567389722242,0.05658778727732003,0.056533621305344894,0.7206359634919246,1.5817700336025993,1.2034322071139874,-0.010142136108375416,0
2009-09-28,5.59,5.59,5.22,5.27,1026000,SHS,74,0.07020872865275145,0.8648648648648654,0.13513513513513462,-0.0018939393939395588,0.01324216955381996,0.021317829457364157,70.33955099449408,0.057660419066349236,0.04604725591484171,0.6729163379941288,0.7438717582489288,0.5287822304095101,-0.026415036191720587,0
2009-09-29,5.44,5.59,5.09,5.27,648700,SHS,74,0.09487666034155598,0.34000000000000163,0.35999999999999943,0.0,-0.1501462021442981,-0.038321167883211826,70.33955099449408,0.060318722014578295,0.03749330650410898,0.6355351653188244,0.482979927333373,0.375290611507356,-0.03596564122432655,0
2009-09-30,5.34,5.43,4.97,5.07,708000,SHS,74,0.09072978303747534,0.5869565217391296,0.21739130434782727,-0.03795066413662229,-0.06102130836986131,-0.04878048780487798,61.54316868879173,0.06470041765594194,0.018218378442268035,0.39111586441972557,0.5459971774722181,0.6040558700985528,-0.06071427252062114,0
2009-10-01,5.09,5.14,4.78,4.82,608600,SHS,74,0.0746887966804978,0.75,0.11111111111111138,-0.04930966469428011,-0.03288382716435656,-0.07839388145315485,52.6755278079692,0.06853000189245899,-0.007060587809841978,0.030459634749159522,0.4905018657768966,0.6396677067039904,-0.09006367559289552,1
2009-10-02,4.78,4.96,4.58,4.92,1661500,SHS,74,0.07723577235772355,0.3684210526315782,0.894736842105263,0.020746887966804906,-0.07989817704056495,-0.06818181818181823,55.44123418892595,0.06785844829531766,-0.010545992859065767,0.14895743852986393,1.3641663108804887,0.880132252246355,-0.07828036931543422,0
2009-10-05,4.87,4.97,4.53,4.62,573000,SHS,74,0.09523809523809512,0.5681818181818188,0.20454545454545445,-0.060975609756097504,-0.03041901154882245,-0.12333965844402273,46.63588721271013,0.07390578777007602,-0.030485266981612802,-0.003752044495941786,0.5110504628886392,0.9953338713290376,-0.09262377560413917,0
2009-10-06,4.72,5.03,4.57,4.61,737500,SHS,74,0.09978308026030368,0.23913043478260748,0.08695652173913052,-0.0021645021645021467,-0.12877070386472142,-0.12523719165085379,46.37150743857659,0.07547220367807124,-0.03690031652745207,0.09427157073301172,0.7005861174704804,1.4501113454792716,-0.08255091302100961,1
2009-10-07,4.85,4.89,4.63,4.88,900500,SHS,74,0.05327868852459012,0.11538461538461643,0.9615384615384623,0.058568329718004186,0.09467499190056844,-0.03747534516765294,53.960543545690214,0.07068016160831377,-0.018410142137264662,0.3836138313582563,0.9155237446497017,1.4173760178739152,-0.03558205936365172,0
2009-10-08,4.91,4.91,4.63,4.82,1044600,SHS,74,0.05809128630705399,0.3214285714285706,0.6785714285714294,-0.012295081967213073,0.03346813329019735,0.0,52.19297898826086,0.07059794683508336,-0.013114218691617774,0.3602419732943521,1.040355350171301,1.396406400815925,-0.016825209969831424,0
2009-10-09,4.83,4.92,4.75,4.82,1259700,SHS,74,0.03526970954356845,0.05882352941176348,0.4117647058823548,0.0,-0.1854529228023204,-0.020325203252032464,52.19297898826086,0.06807450131426086,-0.009756505412904626,0.3977483969095222,1.3740033376599294,0.9243856394097468,-0.00552656130358925,1
2009-10-12,4.97,5.12,4.85,5.12,2428900,SHS,74,0.05273437500000009,0.5555555555555559,1.0,0.06224066390041494,0.21281892579602504,0.10822510822510822,59.82433056632143,0.06369347450267279,0.012038186823207786,0.7825064161074679,2.2977012581591145,0.936399662226627,0.03130626485513459,0
2009-10-13,5.22,5.32,5.03,5.11,1733700,SHS,74,0.056751467710371824,0.3793103448275842,0.27586206896551746,-0.001953125,0.08435634471146487,0.10845986984815625,59.483475663671705,0.06331335844140203,0.019029897640289395,0.8337035491267535,1.48738846945779,0.8193528415353917,0.038409739125004186,1
2009-10-14,5.22,5.27,5.13,5.22,1254900,SHS,74,0.026819923371647448,0.0,0.6428571428571433,0.02152641878669259,0.1218134122553306,0.069672131147541,62.045218672174876,0.059741466902878175,0.027002100392692574,0.9197240891997173,1.02836211064583,0.7461584190032626,0.04468450473450544,1
2009-10-15,5.34,5.54,5.21,5.27,1526000,SHS,74,0.06261859582542696,0.21212121212121293,0.1818181818181806,0.00957854406130254,0.5440842711577893,0.0933609958506223,63.184665669047675,0.059420655245721245,0.030763560995635375,0.8728044851558356,1.163083161208204,0.7903884941103929,0.042490350467010565,0
2009-10-16,5.28,5.28,4.92,4.92,1218800,SHS,74,0.07317073170731714,1.0,0.0,-0.06641366223908918,0.353315907276683,0.020746887966804906,51.52407475122487,0.06432794847393093,0.007572472074309777,0.4786003467735319,0.9613807029721714,0.9269085336631724,-0.0036247420370865077,0
2009-10-19,5.16,5.22,4.77,4.78,1068600,SHS,74,0.09414225941422598,0.8444444444444439,0.022222222222223715,-0.028455284552845517,-0.14064732699766383,-0.06640625,47.72968360841207,0.06820704698733744,-0.011632194503588544,0.28488953304388553,0.8111924209759208,1.0449984005934458,-0.03557536519639208,1
2009-10-20,5.09,5.09,4.72,4.91,1076200,SHS,74,0.07535641547861509,0.48648648648648557,0.5135135135135144,0.027196652719665204,0.22158072302762524,-0.03913894324853229,51.31499680072244,0.06704081902521311,-0.01017407065897058,0.3894473689398901,0.7964831000821498,1.076429436924714,-0.028251912933150537,0
2009-10-21,4.93,4.93,4.66,4.78,1115700,SHS,74,0.05648535564853547,0.5555555555555545,0.44444444444444553,-0.02647657841140527,-0.0960426909701403,-0.08429118773946354,47.785197301706695,0.06797990852330174,-0.017087149365185073,0.22647300757843028,0.8127718163341128,1.0900802547419728,-0.033744370285299224,1
2009-10-22,4.78,4.94,4.71,4.85,1502200,SHS,74,0.04742268041237122,0.3043478260869533,0.6086956521739105,0.01464435146443499,-0.08359858084135834,-0.07969639468690703,49.78806410227128,0.06560046414783463,-0.013858955048758448,0.3180054725500329,1.059028389743879,0.8020774194032219,-0.021959325777777282,0
2009-10-23,4.91,4.91,4.6,4.68,794700,SHS,74,0.06623931623931635,0.741935483870968,0.2580645161290321,-0.035051546391752564,-0.046332492887048646,-0.04878048780487809,45.24865175557974,0.06785881050856186,-0.022455056526802353,0.1314062362758701,0.5792400708470302,0.8183705947798628,-0.029952131039338116,0
2009-10-26,4.68,4.82,4.58,4.62,744300,SHS,74,0.05194805194805199,0.24999999999999814,0.16666666666666666,-0.012820512820512775,-0.010069151182432432,-0.03347280334728031,43.73309697080379,0.0675406622037864,-0.028062925478364198,0.14961842452554422,0.6184410598997931,0.7353667260147193,-0.03188670427704793,0
2009-10-27,4.7,4.83,4.41,4.57,1392800,SHS,74,0.09190371991247262,0.3095238095238093,0.3809523809523814,-0.010822510822510734,-0.2941251242228847,-0.06924643584521384,42.456899984526,0.0699670548915194,-0.03131737576770777,0.17274542283993974,1.191017769492569,0.6907133628209604,-0.02959272546496701,1
2009-10-28,4.7,4.7,4.47,4.58,1013400,SHS,74,0.0502183406113538,0.5217391304347822,0.4782608695652179,0.002188183807439792,-0.05521285204494501,-0.04184100418410042,42.81631342279126,0.06841457784006813,-0.029247035788159792,0.22953982622382804,0.8848568459839165,0.5588585072401242,-0.019542911023665316,0
2009-10-29,4.58,4.68,4.29,4.37,954600,SHS,74,0.08924485125858116,0.5384615384615388,0.20512820512820548,-0.045851528384279416,-0.3177991880800416,-0.09896907216494832,37.516855322365714,0.07295527892444682,-0.040304691937565695,-0.007055596778846571,0.877284883240054,0.7241799457628016,-0.030428960922621123,1
2009-10-30,4.47,4.75,4.46,4.47,788700,SHS,74,0.06487695749440717,0.0,0.03448275862068892,0.022883295194507935,-0.15639856408266226,-0.04487179487179482,41.24612746709528,0.0723008851981116,-0.03446223525121972,0.20616914582366672,0.7546501837109614,1.1417891549302015,-0.014910952703636085,0
2009-11-02,4.47,4.57,4.29,4.29,461400,SHS,74,0.06526806526806532,0.6428571428571412,0.0,-0.04026845637583887,-0.13420340474317785,-0.0714285714285714,36.96896560138252,0.07461545852251525,-0.041722833823398586,0.07781010634511208,0.4687119057293783,1.2546824520098512,-0.020751269318059817,0
2009-11-03,4.22,4.37,4.11,4.12,1306000,SHS,74,0.0631067961165048,0.3846153846153836,0.03846153846153767,-0.03962703962703962,-0.1505934353769338,-0.09846827133479219,33.44181909414935,0.07547220367807124,-0.05349495254172598,0.015642398138138534,1.296432329408962,1.337915296573641,-0.031808062090995126,1
2009-11-04,4.1,4.42,4.0,4.42,2235600,SHS,74,0.09502262443438912,0.7619047619047628,1.0,0.0689084432008746,0.0424465381429113,-0.03493449781659397,43.657739174039065,0.07313343058385906,-0.03197970679011808,0.40292252834638853,1.9971948506749333,1.4759683579968943,0.0054775900366901,1
2009-11-05,4.51,4.57,4.4,4.57,1214300,SHS,74,0.037199124726477004,0.3529411764705913,1.0,0.03393665158371051,0.4006939827801469,0.04576659038901609,47.958822397645605,0.06833771368159645,-0.009516379058890911,0.6547914989028392,1.113444222340406,1.449792628514097,0.037924307274707,1
2009-11-06,4.72,4.83,4.53,4.58,874700,SHS,74,0.0655021834061135,0.4666666666666659,0.16666666666666619,0.002188183807439792,0.367625071880391,0.024608501118568382,48.242490414018704,0.06799662460735567,0.0011939945994419165,0.6982211349997776,0.796209652460449,1.2781104349603751,0.047476702309696056,0
2009-11-09,4.47,4.57,4.45,4.45,860100,SHS,74,0.026966292134831482,0.16666666666666297,0.0,-0.028384279475982543,0.3323530317494534,0.037296037296037365,44.8220428387158,0.06707093144658036,-0.0037246350894167835,0.5139973127738966,0.7747531887295525,1.1363225274793392,0.031770061894249454,0
2009-11-10,4.58,4.58,4.19,4.35,385300,SHS,74,0.08965517241379303,0.5897435897435913,0.4102564102564087,-0.022471910112359716,0.5934548818563774,0.055825242718446466,42.335482165557295,0.07011581911633291,-0.012546122597807186,0.3735068283817643,0.38170812652935876,0.7346943974846595,0.012281207013037511,1
2009-11-11,4.4,4.73,4.29,4.61,1274900,SHS,74,0.09544468546637752,0.4772727272727268,0.7272727272727273,0.05977011494252893,0.28535061016675195,0.042986425339366585,50.08842714028914,0.06825301473549157,0.0034714189054885214,0.8290866570494461,1.2311213256595466,0.9221048770955873,0.03127281786868781,1
2009-11-12,4.72,4.82,4.58,4.63,671900,SHS,74,0.05183585313174951,0.37499999999999906,0.2083333333333324,0.00433839479392617,0.18245065694275628,0.013129102844638973,50.638208837961294,0.06680659014344355,0.011035832099320242,0.7951219457534258,0.6670372980968738,0.9973664997668809,0.03573827240648339,0
2009-11-13,4.67,4.67,4.47,4.53,553100,SHS,74,0.044150110375275976,0.6999999999999977,0.3000000000000022,-0.021598272138228847,0.015588865996720347,-0.01091703056768556,47.802914900006236,0.06655768938400926,0.0060959552241146575,0.6208169719451117,0.5622477712380429,0.9454651654914983,0.021221284434441625,1
2009-11-16,4.66,4.75,4.58,4.62,601300,SHS,74,0.03679653679653678,0.23529411764705913,0.23529411764705913,0.01986754966887405,0.1860258173371393,0.038202247191011285,50.489756177803905,0.06400096363364727,0.009815164712688507,0.7176144800416869,0.6026740969410256,0.8913735399278652,0.021350885070943126,0
2009-11-17,4.72,4.81,4.53,4.57,427200,SHS,74,0.06126914660831496,0.535714285714285,0.14285714285714332,-0.010822510822510734,0.18962722852512157,0.05057471264367841,48.98128130363933,0.06445604682458353,0.006942375060798867,0.6027714340578858,0.46953310472170934,0.5138737369510739,0.012208899926355246,1
2009-11-18,4.73,4.78,4.52,4.65,565300,SHS,74,0.055913978494623796,0.30769230769230715,0.5000000000000017,0.017505470459518557,0.08993261865090593,0.008676789587852562,51.47914052770607,0.06281618651072977,0.010695424149621102,0.7684356016511696,0.7610290653060675,0.7377363456808109,0.014334620133032945,1
2009-11-19,4.55,4.71,4.55,4.67,600100,SHS,74,0.03426124197002144,0.75,0.75,0.004301075268817067,0.07698784093356568,0.008639308855291628,52.110394842303776,0.06052674326359155,0.012611468968584338,0.7764706165384276,0.880699746107222,0.5405177975546035,0.013799526889736666,0
2009-11-20,4.71,4.73,4.6,4.61,356200,SHS,74,0.028199566160520776,0.7692307692307618,0.07692307692308166,-0.012847965738757905,0.10177508668426227,0.017660044150110465,50.00843192750935,0.058949156856719,0.008094135290291016,0.6079905049620098,0.5658099564761572,0.5347269841075134,0.004039973380218949,0
